"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1918240800150045109","Fri May 02 09:57:28 +0000 2025","0","@IndiHome udah min","1918243432923041964","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1918243432923041964","1512811315051757568",
"1918243315343912964","Fri May 02 09:57:00 +0000 2025","4","Awal bulan jangan lupa bayar tagihan! Cukup buka satu aplikasi MyTelkomsel kamu bisa bayar Telkomsel Halo BPJS Kesehatan sampe IndiHome sekaligus! #IniItuMakinGampang update atau download aplikasinya di mytelkomselsuperapp. https://t.co/lbZydvQpoG","1918243315343912964","https://pbs.twimg.com/amplify_video_thumb/1918238319676407809/img/molidH0hZUEoUOQ7.jpg","","in","","0","3","0","https://x.com/undefined/status/1918243315343912964","255409050",
"1918240800150045109","Fri May 02 09:56:40 +0000 2025","0","@jeamoreux Maafin ya Kak :( Untuk saat ini interaksinya kita pindah ke akun @IndiHome ya. DM-in detail laporan dan nomor internetnya kesini yuk Kak biar langsung Mimin bantu. -Abdul","1918243230749262294","","jeamoreux","in","","0","1","0","https://x.com/undefined/status/1918243230749262294","1075673058931806208",
"1918202317108875408","Fri May 02 09:53:02 +0000 2025","0","@hivssy Btw kalau Kakak langganan IndiHome juga dan ada kendala sama layanannya gak Kak? -Abdul","1918242317884113387","","hivssy","in","","0","0","0","https://x.com/undefined/status/1918242317884113387","1075673058931806208",
"1918241206699737567","Fri May 02 09:48:37 +0000 2025","0","@IndiHome cek dm min","1918241206699737567","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1918241206699737567","101143562",
"1917761440162931194","Fri May 02 09:45:59 +0000 2025","0","@IndiHome @andiesoetrisno1 Lama keburu nyala sendiri","1918240543945183312","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1918240543945183312","61782782",
"1918238214613287350","Fri May 02 09:42:02 +0000 2025","0","@IndiHome @IndiHomeCare hai kak udah aku dm ya. tolong dicek hehe terima kasih","1918239549425418325","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1918239549425418325","1721540845135114240",
"1918238214613287350","Fri May 02 09:40:45 +0000 2025","0","@PPICKROME @IndiHomeCare Haloo Kak. Interaksinya kita pindah ke DM akun @IndiHome yukk supaya Mimin bisa langsung cek dan bantu lebih lanjut laporannya. -Abdul","1918239228166848582","","PPICKROME","in","","0","1","0","https://x.com/undefined/status/1918239228166848582","1075673058931806208",
"1918239107404448217","Fri May 02 09:40:17 +0000 2025","0","Ni indihome dr kmrn ngajak gelud bgt dh","1918239107404448217","","","in","","0","0","0","https://x.com/undefined/status/1918239107404448217","1362009693082710016",
"1918237505968849273","Fri May 02 09:38:42 +0000 2025","0","@glimpseofqueen Maaf Kak sebelumnya apa ada pengajuan perubahan/penambahan layanan di paket IndiHome-nya? Biar bisa langsung Mimin bantu cek infoin nomor internetnya via DM akun @IndiHome yuk Kak. -Abdul","1918238709981560870","","glimpseofqueen","in","","0","0","0","https://x.com/undefined/status/1918238709981560870","1075673058931806208",
"1918237756863783326","Fri May 02 09:34:55 +0000 2025","0","@IndiHome kak tolong cek dm yaa. terima kasih banyakk","1918237756863783326","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1918237756863783326","1757028812846723073",
"1918237505968849273","Fri May 02 09:33:55 +0000 2025","0","Tagihan indihome biasanya 300 sekian kok skrg tiba2 tagihan nya 700rb ya??? @IndiHomeCare","1918237505968849273","","","in","","0","1","0","https://x.com/undefined/status/1918237505968849273","1804018593325289473",
"1918237319779500184","Fri May 02 09:33:10 +0000 2025","0","Di tengah semarak peringatan Hari Buruh kemarin ada yang hoki dapet baju langsung dari Presiden Prabowo! Video | Naskah: mamat885 (tiktok) | Oci Editor | Admin : Gigih | Filda Saat ini Garuda TV dapat disaksikan di IndiHome by Telkomsel Channel 111! Live &amp; Streaming juga https://t.co/mNpZ7KXuEl","1918237319779500184","https://pbs.twimg.com/amplify_video_thumb/1918236982679052288/img/zGeq4TWCXteY18Yt.jpg","","in","","0","0","0","https://x.com/undefined/status/1918237319779500184","502140136",
"1918235214649954791","Fri May 02 09:29:25 +0000 2025","0","@rindukampuang Duhh maafin ya Kak. Untuk saat ini kita pindah ke DM akun @IndiHome untuk interaksinya yuk supaya Mimin bisa langsung bantu laporannya. -Abdul","1918236373213216790","","rindukampuang","in","","0","0","0","https://x.com/undefined/status/1918236373213216790","1075673058931806208",
"1918235167019483475","Fri May 02 09:27:02 +0000 2025","0","@HelmiRasyid14 Lampu modemnya berkedip merah ga Kak? Coba yuk DM-in nomor internetnya ke akun @IndiHome biar Mimin bisa langsung cek. -Abdul","1918235775403282601","","HelmiRasyid14","in","","0","1","0","https://x.com/undefined/status/1918235775403282601","1075673058931806208",
"1918230050492883059","Fri May 02 09:26:05 +0000 2025","0","@austroxx_ Sini yuk Kak pindah ke DM akun @IndiHome untuk interaksinya supaya Mimin bisa langsung cek dan bantu laporannya. -Abdul","1918235535627436417","","austroxx_","in","","0","0","0","https://x.com/undefined/status/1918235535627436417","1075673058931806208",
"1918235428538466567","Fri May 02 09:25:39 +0000 2025","0","@IndiHome min tolong cek DM ya.. Terima kasih","1918235428538466567","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1918235428538466567","30143219",
"1918230014656692707","Fri May 02 09:25:09 +0000 2025","0","@Volare_et_ultra Maaf Kak btw jarak akses wifinya terhalang tembok atau terlalu jauh (lebih dari 2-3 Meter) dari modem gak nih? Konfirmasi dan interaksinya lanjut di DM @IndiHome yuk biar bisa langsung Mimin bantu. -Abdul","1918235300528324759","","Volare_et_ultra","in","","0","0","0","https://x.com/undefined/status/1918235300528324759","1075673058931806208",
"1917102147264778737","Fri May 02 09:24:14 +0000 2025","0","@IndiHome Min promonya gmn min?","1918235071972294826","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1918235071972294826","969461232",
"1918233922594652579","Fri May 02 09:23:27 +0000 2025","0","@anca18 @anca18 Kak Sepriyansah mohon maaf yaa. Sabil bantu percepatan DM mohon ditunggu yaa. Makasih :)-Sabil","1918234874181505091","","anca18","in","","0","0","0","https://x.com/undefined/status/1918234874181505091","1075673058931806208",
"1918229699219865820","Fri May 02 09:21:43 +0000 2025","0","@ventikayang Maaf Kak btw jarak akses wifinya terhalang tembok atau terlalu jauh (lebih dari 2-3 Meter) dari modem gak nih? -Abdul","1918234437122441227","","ventikayang","in","","0","0","0","https://x.com/undefined/status/1918234437122441227","1075673058931806208",
"1918233922594652579","Fri May 02 09:19:40 +0000 2025","0","@IndiHome seminggu ga ada progress buat migrasi paket..tiap hari nelepon call center sampe ke GraPARI dua kali balesan tetep sama gagal submit dan cuma BS follow up..sesusah itu kak mau migrasi paket kelebih murah ","1918233922594652579","","IndiHome","in","","0","2","0","https://x.com/undefined/status/1918233922594652579","59099935",
"1917853892592951506","Fri May 02 09:17:14 +0000 2025","0","@IndiHome Cek dm","1918233309026631992","","IndiHome","tr","","0","0","0","https://x.com/undefined/status/1918233309026631992","883401876",
"1918217267483165044","Fri May 02 09:15:21 +0000 2025","1","@IndiHome Hallo gimana ini udah 2 hari akses internet saya ga jalan chat sana sini belum ada tindakan dari indihome harus gimana ya?","1918232833220591753","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1918232833220591753","883401876",
"1917893860707233904","Fri May 02 09:14:33 +0000 2025","0","@IndiHome sudah aman kak ","1918232635333328947","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1918232635333328947","1247894162310959116",
"1918232511404228918","Fri May 02 09:14:04 +0000 2025","0","Baru seminggu menikah rumah tangga pasangan muda ini justru berujung duka... Suami nekat akhiri hidup karena cekcok soal TikTok? Apa yang sebenarnya terjadi? ATHREAD! Naskah: Oci Grafis | Admin : Uswah | Filda Saat ini Garuda TV dapat disaksikan di IndiHome by Telkomsel https://t.co/VlsCVqvCmI","1918232511404228918","https://pbs.twimg.com/media/Gp7uOLwasAAoo_j.jpg","","in","","0","1","0","https://x.com/undefined/status/1918232511404228918","502140136",
"1918232110709784975","Fri May 02 09:12:28 +0000 2025","0","@IndiHome cek dm","1918232110709784975","","IndiHome","tr","","0","0","0","https://x.com/undefined/status/1918232110709784975","1498911009733427201",
"1918227203562848682","Fri May 02 09:09:18 +0000 2025","0","@FebriTriHarmoko @FebriTriHarmoko Kak Harmoko maaf ya :( terkait perubahan data boleh ditunggu dulu ya balasan DMnya :( -Nesya","1918231311501934708","","FebriTriHarmoko","in","","0","0","0","https://x.com/undefined/status/1918231311501934708","1075673058931806208",
"1918227203562848682","Fri May 02 09:05:51 +0000 2025","0","Nguras energi dan bikin gak produktif banget sih ini perusahan ISP dalam negeri Indonesia. Karena @IndiHome @telkomse jadi gak fokus kerja dan cuma ngabisin waktu setiap hari harus follow-up masalah yang tak kunjung selesai. Jelek banget pelayanannya sungguh lambat sekali.","1918230444639961376","","FebriTriHarmoko","in","","0","0","0","https://x.com/undefined/status/1918230444639961376","1117436973986095106",
"1918222157597081985","Fri May 02 09:05:32 +0000 2025","0","@IndiHome Coba cek DM lagi min","1918230363580834139","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1918230363580834139","101143562",
"1917109066083754384","Fri May 02 09:03:59 +0000 2025","0","@IndiHome @Telkomsel Per tanggal 2 bulan 5 tahun 2025. Kualitas pelayanan @indihome @Telkomsel masih belum selesai. Seburuk ini kualitas pelayanan perusahan dalam negeri Indonesia. Jelek banget ya ternyata kualitas ISP kebanggaan negeri ini. Sungguh miris banget indonesia kita sedih asli.","1918229976270377416","","FebriTriHarmoko","in","","0","0","0","https://x.com/undefined/status/1918229976270377416","1117436973986095106",
"1918144258810454283","Fri May 02 09:03:33 +0000 2025","0","@alfaafan_ @alfaafan_ Ditunggu ya Kak Mikhail. Temen Rai di DM pasti segera kembali respons DM nya -Rai","1918229863468810312","","alfaafan_","in","","0","0","0","https://x.com/undefined/status/1918229863468810312","1075673058931806208",
"1918224383526748188","Fri May 02 08:59:32 +0000 2025","0","@mylemon___ Maaf Kak. Rai cek belum ada interaksi Kakak di DM kami nih. Sebagai informasi akun @IndiHomeCare saat ini sudah tidak digunakan lagi untuk menangani keperluan seputar IndiHomenya ya. Kakak bisa konfirmasi saja kembali ke DM kami biar dibantu penanganan lebih lanjut -Rai","1918228854965235781","","mylemon___","in","","0","1","0","https://x.com/undefined/status/1918228854965235781","1075673058931806208",
"1918228701151666631","Fri May 02 08:58:55 +0000 2025","0","Sore min @IndiHome internet dari semalem lambat ..cek dm ya min","1918228701151666631","","","in","","0","0","0","https://x.com/undefined/status/1918228701151666631","1358303881554366464",
"1917896469992083890","Fri May 02 08:58:38 +0000 2025","0","@erickthohir Pak benerin dong ini perusahan monopoli yang pelayanannya jelek banget. Masak cuma benerin data yang gak bener aja butuh waktu mau lebih dari 7x24 jam atau butuh 1 bulan lebih? Jelek banget pelayanannya @IndiHome @Telkomsel Padahal mau upgrade. https://t.co/wdCUgSnltz","1918228628594409873","","erickthohir","in","","0","0","0","https://x.com/undefined/status/1918228628594409873","1117436973986095106",
"1918228480514506927","Fri May 02 08:58:03 +0000 2025","0","@IndiHome mim tolong bantuannya. Useetv sy tidak bisa diakses. Sudah sy dm tolong bantuannya","1918228480514506927","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1918228480514506927","746423378576187392",
"1918138667635491329","Fri May 02 08:57:32 +0000 2025","0","@IndiHome Ga ada solusi lain selain refresh dari jauh? Saya mau teknisi datang ke lokasi...","1918228352877642045","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1918228352877642045","164187922",
"1918226564199924205","Fri May 02 08:54:41 +0000 2025","0","@IndiHome Sudah dicek dan sudah restart namun masih sama. No internet sudah dikirimkan di DM","1918227634389148078","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1918227634389148078","129090885",
"1918227580018409690","Fri May 02 08:54:28 +0000 2025","0","bisa bisanya post gini padahal jaringannya lagi error dan lagi banyak komplain dari customer nya","1918227580018409690","","","in","","0","0","0","https://x.com/undefined/status/1918227580018409690","356734353",
"1918227203562848682","Fri May 02 08:52:58 +0000 2025","0","Sudah dari bulan lalu video call untuk ajuin perubahan data yang tidak benar. NIK yang diinput @IndiHome tidak sesuai. Padahal sudah ikutin prosedur dengan video call dan menunjukan KK + eKTP. Tapi kok sampai sekarang datanya masih salah dan nggak bisa diinput untuk upgrade. https://t.co/qqeHquMd6m","1918227203562848682","https://pbs.twimg.com/media/Gp7o7PmawAEgeYV.jpg","","in","","0","2","0","https://x.com/undefined/status/1918227203562848682","1117436973986095106",
"1918226564199924205","Fri May 02 08:52:27 +0000 2025","0","@nurkasihidayah Siap Kak langkah awal pastiin dulu kabel patchcord sudah terpasang dengan benar dan kencang. Jika masih terkendala infoin nomor internetnya di DM @IndiHome ya. -Duwi","1918227070355947840","","nurkasihidayah","in","","0","1","0","https://x.com/undefined/status/1918227070355947840","1075673058931806208",
"1918144258810454283","Fri May 02 08:46:43 +0000 2025","0","@IndiHome Belum ada dm nya","1918225630392697019","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1918225630392697019","327746329",
"1918221037633978408","Fri May 02 08:46:16 +0000 2025","0","@_urcoffeemate @betch3s Kak kalau ada laporan seputar layanan IndiHome langsung aja hubungi kami yuk. Infoin juga nomor internetnya di DM. -Duwi","1918225513589686482","","_urcoffeemate","in","","0","0","0","https://x.com/undefined/status/1918225513589686482","1075673058931806208",
"1918222296189469079","Fri May 02 08:44:17 +0000 2025","0","@IndiHome Cek DM min","1918225017936199821","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1918225017936199821","356132347",
"1918222157597081985","Fri May 02 08:43:20 +0000 2025","0","@IndiHome Udah tak cabut pasang tetep LOS","1918224779506749873","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1918224779506749873","101143562",
"1918223180692676959","Fri May 02 08:40:51 +0000 2025","0","@astreedhffrsn Okee Kak. Duwi bantu refresh dari sistem dulu ya nanti koneksinya akan mati sejenak. Apakah berkenan? selanjutnya silakan hubungi kami di DM @IndiHome ya -Duwi","1918224151669792861","","astreedhffrsn","in","","0","1","0","https://x.com/undefined/status/1918224151669792861","1075673058931806208",
"1918223870538203381","Fri May 02 08:39:44 +0000 2025","0","@IndiHome Cek DM min","1918223870538203381","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1918223870538203381","356132347",
"1918220256759435740","Fri May 02 08:38:22 +0000 2025","0","@xxLi114 @xxLi114 Interaksi selanjutnya boleh tungguin di DM :) -Joan","1918223527255404749","","xxLi114","in","","0","0","0","https://x.com/undefined/status/1918223527255404749","1075673058931806208",
"1918222296189469079","Fri May 02 08:37:35 +0000 2025","0","@VirginiaLidyaN Maaf ya Kak dicek jaringannya Los. Apakah sudah dipastikan kabel patchcordnya terpasang dengan benar dan kencang? kalau belum bisa infoin nomor internetnya di DM @IndiHome ya. -Duwi","1918223328457965814","","VirginiaLidyaN","in","","0","1","0","https://x.com/undefined/status/1918223328457965814","1075673058931806208",
"1918221568531894587","Fri May 02 08:36:54 +0000 2025","0","@IniMinNeo Call Center Indihome adalah 188 #tsel_kalimantan #byukalimantan Yuk ikutan! @aagunawan_ @masfajar115 @is_pelssy","1918223158630596880","","IniMinNeo","in","","0","0","0","https://x.com/undefined/status/1918223158630596880","1639112069957160960",
"1918217267483165044","Fri May 02 08:36:26 +0000 2025","0","@IndiHome Ini udh jam 3 sore pun petugas gk ad yg dtng bantu migrasi indihome ku","1918223039566893081","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1918223039566893081","1807265817131958272",
"1918222157597081985","Fri May 02 08:34:50 +0000 2025","0","@kodhe13 Meluncuur Kak. Silakan pastikan dulu kabel patchcord sudah terpasang dengan benar dan kencang. Jika masih terkendala infoin nomor internetnya di DM @IndiHome ya. -Duwi","1918222639090524535","","kodhe13","in","","0","2","0","https://x.com/undefined/status/1918222639090524535","1075673058931806208",
"1918221037633978408","Fri May 02 08:34:16 +0000 2025","1","@betch3s INDIHOME YA ANYING WKWK","1918222497511837846","","ambitchi0usss","in","","0","2","0","https://x.com/undefined/status/1918222497511837846","1685128066140704768",
"1918144258810454283","Fri May 02 08:33:44 +0000 2025","0","@alfaafan_ @alfaafan_ Sipp. Pengecekan selanjutnya akan dibantu melalui DM ya. Makasih -Emmy","1918222363172454441","","alfaafan_","in","","0","1","0","https://x.com/undefined/status/1918222363172454441","1075673058931806208",
"1918221659875754137","Fri May 02 08:33:41 +0000 2025","0","@IndiHome iyaa tolong dari tadi","1918222347364123117","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1918222347364123117","4777351375",
"1918210998726738432","Fri May 02 08:33:13 +0000 2025","0","@IndiHome Aku udh dm oi bales","1918222230821191719","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1918222230821191719","1248643932990259201",
"1918221659875754137","Fri May 02 08:33:09 +0000 2025","0","@rheyna88 Kak dicek jaringannya online namun kurang stabil. Sebagai langkah awal akan dibantu refresh dari sistem nanti koneksinya akan mati sejenak. Apakah berkenan? selanjutnya silakan hubungi kami di DM @IndiHome -Duwi","1918222213825876435","","rheyna88","in","","0","1","0","https://x.com/undefined/status/1918222213825876435","1075673058931806208",
"1918222044552208827","Fri May 02 08:32:28 +0000 2025","0","IndiHome aku dari pagi jam 7 ga ada jaringan :( ada merah kedip kedip di LOS @IndiHome","1918222044552208827","","","in","","0","0","0","https://x.com/undefined/status/1918222044552208827","1481923533551050754",
"1918221843598840143","Fri May 02 08:31:41 +0000 2025","1","Chat via aplikasi @IndiHome dr jam 8 ampe skrg belum beres2 perkara cuma mau pindahin alamat doang.. ","1918221843598840143","","","in","","0","1","0","https://x.com/undefined/status/1918221843598840143","1475684360602882048",
"1918221246602641674","Fri May 02 08:30:54 +0000 2025","0","@itssaabila Siap Kak. Jika jaringan Los pastikan kabel patchcord sudah terpasang dengan benar dan kencang. Jika masih terkendala infoin nomor internetnya di DM @IndiHome ya. -Duwi","1918221647632580777","","itssaabila","in","","0","0","0","https://x.com/undefined/status/1918221647632580777","1075673058931806208",
"1918221568531894587","Fri May 02 08:30:35 +0000 2025","160","GIVEAWAY TIME Sob ada yang tau nomor layanan call center terbaru IndiHome? Sekarang udah gak pake nomor 147 lagi Ada hadiah Saldo LinkAja total Rp150.000 untuk 3 orang beruntung. Cek persyaratannya ya! #IndiHome4u #Tsel4u #PamasukaBergerakBerdampak https://t.co/J7D7Ikg8A1","1918221568531894587","https://pbs.twimg.com/media/Gp7kO7YXkAACHre.jpg","","in","","3","167","140","https://x.com/undefined/status/1918221568531894587","1594527602764812288",
"1918217267483165044","Fri May 02 08:30:02 +0000 2025","0","@IndiHome udh dari kapan dm ga di bales2 min","1918221431885971511","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1918221431885971511","1237328956015046656",
"1918220256759435740","Fri May 02 08:25:22 +0000 2025","0","@IndiHome cek DM min","1918220256759435740","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1918220256759435740","3115785151",
"1918144258810454283","Fri May 02 08:23:21 +0000 2025","0","@IndiHome Done min cek","1918219749403836845","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1918219749403836845","327746329",
"1917556897533812899","Fri May 02 08:23:01 +0000 2025","0","@orghit4m Halo Kak. Ada apa nih sama layanan IndiHome-nya? kalau ada pertanyaan bisa infoin detailnya di DM ya. -Duwi","1918219663118618856","","orghit4m","in","","0","0","0","https://x.com/undefined/status/1918219663118618856","1075673058931806208",
"1918217267483165044","Fri May 02 08:21:37 +0000 2025","0","@IndiHome Mana? Jaringannya kacau gini?","1918219311287787720","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1918219311287787720","1120694144387575813",
"1918144258810454283","Fri May 02 08:21:13 +0000 2025","0","@alfaafan_ @alfaafan_ Siap Kak Mikhail. Mohon tunggu konfirmasi selanjutnya via DM. Makasih -Emmy","1918219213690552364","","alfaafan_","in","","0","1","0","https://x.com/undefined/status/1918219213690552364","1075673058931806208",
"1917998858719904035","Fri May 02 08:20:55 +0000 2025","0","@vayacondioscs Maaf Kak ganggu main game-nya :( sekarang apakah koneksinya sudah bisa digunakan dengan normal? -Duwi","1918219135231902128","","vayacondioscs","in","","0","1","0","https://x.com/undefined/status/1918219135231902128","1075673058931806208",
"1917974425238147318","Fri May 02 08:19:27 +0000 2025","0","@shae_yoo Maaf ya Kak. Duwi bantu cek ya yuk infoin nomor internetnya di DM ya. -Duwi","1918218768867836095","","shae_yoo","in","","0","0","0","https://x.com/undefined/status/1918218768867836095","1075673058931806208",
"1917893860707233904","Fri May 02 08:17:57 +0000 2025","0","@floinshcn Kak maaf ya atas ketidaknyamanannya. Saat ini apakah jaringannya udah bisa digunakan dengan normal? -Duwi","1918218389379850732","","floinshcn","in","","0","1","0","https://x.com/undefined/status/1918218389379850732","1075673058931806208",
"1918215545566241101","Fri May 02 08:14:25 +0000 2025","0","@IndiHome Baca dulu DMnya di balas aja nggak!","1918217498379600180","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1918217498379600180","1120694144387575813",
"1918215545566241101","Fri May 02 08:13:31 +0000 2025","0","@Pattalloleto Kak maaf ya. Duwi cek lebih lanjut ya jaringannya infoin nomor internetnya di DM @IndiHome yuk. -Duwi","1918217275431370897","","Pattalloleto","in","","0","1","0","https://x.com/undefined/status/1918217275431370897","1075673058931806208",
"1918217267483165044","Fri May 02 08:13:29 +0000 2025","2","Aku pas tau jam berapa pun butuh bantuan IndiHome selalu siap dan bisa akses 24/7 be like~ #IndiHomebyTelkomsel #DariRumahTanpaBatas https://t.co/QNcQka5iVR","1918217267483165044","https://pbs.twimg.com/tweet_video_thumb/Gp7gbujawAMoZS7.jpg","","in","","3","20","0","https://x.com/undefined/status/1918217267483165044","1075673058931806208",
"1918205175891968280","Fri May 02 08:10:47 +0000 2025","1","@sei_riri2308 Kak ada apa nih? yuk infoin detailnya untuk dicek dan disolusikan ya. -Duwi","1918216584734323004","","shinctuaryy","in","","0","1","1","https://x.com/undefined/status/1918216584734323004","1075673058931806208",
"1918202317108875408","Fri May 02 08:09:49 +0000 2025","0","@TheKongjiro Kak Duwi bantu cek yuk biar lancar lagi koneksinya. Infoin nomor internetnya di DM yaa. -Duwi","1918216343780053408","","hiorindaze","in","","0","0","0","https://x.com/undefined/status/1918216343780053408","1075673058931806208",
"1918144258810454283","Fri May 02 08:08:33 +0000 2025","0","@IndiHome Cek lg min","1918216024622809166","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1918216024622809166","327746329",
"1918202317108875408","Fri May 02 08:06:56 +0000 2025","0","@ningcatto_ Jangan dong Kak :( kalau ada laporan langsung aja hubungi kami yuk untuk disolusikan. -Duwi","1918215619096527090","","ettherious","in","","0","0","0","https://x.com/undefined/status/1918215619096527090","1075673058931806208",
"1918195738305343812","Fri May 02 08:05:08 +0000 2025","0","@IndiHome Min ini tiba2 udah ada teknisi dateng ke rumah wakaka padahal aku nggak lapor katanya muncul di sistem nya kalo jaringan di rumah ku bermasalah","1918215164584968233","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1918215164584968233","1889515873330946048",
"1918202317108875408","Fri May 02 08:05:04 +0000 2025","0","@drincking Kakak lokasinya dimana? Duwi bantu cek dulu ya. -Duwi","1918215146088042678","","drincking","in","","0","0","0","https://x.com/undefined/status/1918215146088042678","1075673058931806208",
"1918202317108875408","Fri May 02 08:04:03 +0000 2025","0","@neiuther Maaf ya Kak ganggu kerjanya. Yuk infoin nomor internetnya di DM untuk disolusikan. -Duwi","1918214890768286067","","neiuther","in","","0","0","0","https://x.com/undefined/status/1918214890768286067","1075673058931806208",
"1918123243619450974","Fri May 02 08:03:20 +0000 2025","0","@IndiHome kak wifi aku los ni mau hubungin via whatsapp gaada yg aktif nmornya","1918214709129691336","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1918214709129691336","1530414178585833472",
"1918214580414890014","Fri May 02 08:02:49 +0000 2025","0","@IndiHome min kenapa internet kami tdk bisa mengakses website aplikasi dari kemenkeu. Seperti diblokir oleh indihome...","1918214580414890014","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1918214580414890014","3289348291",
"1918195738305343812","Fri May 02 08:02:36 +0000 2025","0","@itshan25 Maaf ya Kak yuk infoin nomor internetnya d DM untuk dicek biar lancar lagi. -Duwi","1918214525448536406","","itshan25","in","","0","1","0","https://x.com/undefined/status/1918214525448536406","1075673058931806208",
"1918185831535349898","Fri May 02 07:58:55 +0000 2025","0","@snowwhy_18 Maaf banget jadi ga nyaman internetannya Kak :( Duwi bantu solusikan ya infoin yuk nomor internetnya di DM. -Duwi","1918213599656640907","","snowwhy_18","in","","0","0","0","https://x.com/undefined/status/1918213599656640907","1075673058931806208",
"1918213560280465577","Fri May 02 07:58:46 +0000 2025","54","Pemenang X / Twitter: 1. @varjvr 2. @enggarlailai Pemenang Instagram: 1. @/anakmiau Bagi pemenang akan dihubungi oleh tim dari IndiHome Borneo ya https://t.co/pm2pkqMU2M","1918213560280465577","https://pbs.twimg.com/media/Gp7dBkKboAAKqwE.jpg","","in","","0","14","6","https://x.com/undefined/status/1918213560280465577","1594527602764812288",
"1918191782522962177","Fri May 02 07:58:17 +0000 2025","0","@IndiHome Sudah saya DM","1918213439148970120","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1918213439148970120","1039167722",
"1918210998726738432","Fri May 02 07:56:54 +0000 2025","0","@y0o_jimin Kak maaf ya. Apakah saat ini terdapat LOS merah pada modemnya Kak? untuk dicek lebih lanjut infoin nomor internetnya di DM @IndiHome yuk. -Duwi","1918213091755741260","","y0o_jimin","in","","0","1","0","https://x.com/undefined/status/1918213091755741260","1075673058931806208",
"1918210139284463630","Fri May 02 07:55:33 +0000 2025","0","@telithamanda Siap Kak. Dicek jaringannya Los. Langkah awal pastiin kabel patchcordnya terpasang dengan benar dan kencang ya. Kabelnya berada dibelakang modem dengan warna hitam/kuning dengan ujung warna biru. Jika tidak ada perubahan infokan nomor internetnya di DM @IndiHome. -Duwi","1918212750582681699","","telithamanda","in","","0","0","0","https://x.com/undefined/status/1918212750582681699","1075673058931806208",
"1918202987702526266","Fri May 02 07:53:23 +0000 2025","0","@theobenhard Maaf Kak jadi ga nyaman untuk dicek kondisi jaringannya coba infoin nomor internetnya dulu di DM @IndiHome ya. -Duwi","1918212205381910672","","theobenhard","in","","0","0","0","https://x.com/undefined/status/1918212205381910672","1075673058931806208",
"1918173750832578925","Fri May 02 07:51:57 +0000 2025","0","@IndiHome Sudah minn makasihh","1918211846794035453","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1918211846794035453","1616776681750163457",
"1918199964142125236","Fri May 02 07:51:36 +0000 2025","0","@yurayuurari Kak untuk detail tagihannya akan dicek ya. Sebelumnya infoin nomor internet dan atas nama pemiliknya di DM @IndiHome. -Duwi","1918211757115679104","","yurayuurari","in","","0","1","0","https://x.com/undefined/status/1918211757115679104","1075673058931806208",
"1918185211524952533","Fri May 02 07:50:03 +0000 2025","0","@IndiHome sudah min cek dm","1918211367561208257","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1918211367561208257","1086225360",
"1918202317108875408","Fri May 02 07:49:43 +0000 2025","0","@neiuther Indihome makin butut","1918211285696872829","","neiuther","tl","","0","1","0","https://x.com/undefined/status/1918211285696872829","1220272472",
"1918200842194243827","Fri May 02 07:48:44 +0000 2025","0","Halo @IndiHome @IndiHomeCare @Telkomsel ??","1918211036680994864","","chz_al","tl","","0","1","0","https://x.com/undefined/status/1918211036680994864","347261601",
