"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1947250483804197162","Mon Jul 21 12:21:25 +0000 2025","0","@FulgentStar @FulgentStar Masih lambat ya Kak dilanjut lewat DM dengan infoin nomor IndiHome beserta nama pemiliknya yuk biar jaringannya dilancarin lagi ya -Zizi","1947270688647299299","","FulgentStar","in","","0","0","0","https://x.com/undefined/status/1947270688647299299","1075673058931806208",
"1947259525481795718","Mon Jul 21 12:21:18 +0000 2025","0","@IndiHome udah 4 harian lampunya nyala cuma satu kuning","1947270657911206115","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1947270657911206115","1940053960989286400",
"1947270580916404387","Mon Jul 21 12:20:59 +0000 2025","1","indihome lemot poll yaallah paringi sabar","1947270580916404387","","","in","","0","2","0","https://x.com/undefined/status/1947270580916404387","1296380554749726720",
"1947270445117362438","Mon Jul 21 12:20:27 +0000 2025","0","@indihome gangguan? Beli paket 20mbps di cek cuma 2-3 mbps aja lemot parah","1947270445117362438","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1947270445117362438","130044926",
"1947270272190701850","Mon Jul 21 12:19:46 +0000 2025","0","@IndiHome ini kenapa dah berapa hari whatsapp dan beberapa app connecting terus?","1947270272190701850","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1947270272190701850","1388340465666195456",
"1947265979005702216","Mon Jul 21 12:19:38 +0000 2025","0","@moanx @IndiHome @IndiHomeCare Oseee telpon ke 188 ajaa tadi mamaku gitu","1947270240766992826","","moanx","in","","0","2","0","https://x.com/undefined/status/1947270240766992826","1920138255011647488",
"1947218702887498173","Mon Jul 21 12:19:13 +0000 2025","0","@IndiHome Terpasang dengan benar saya udh telp 188 dari pagi disuruh nunggu karna gangguan massal dari pusat sampe sekarang masih belum bisa loh...","1947270136659841382","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1947270136659841382","1945362346790281216",
"1946755453678985423","Mon Jul 21 12:18:25 +0000 2025","0","@friendlyngbrhd @friendlyngbrhd Ditunggu sebentar lagi ya Kak Zaki sudah difollow up ke tim agar secepatnya ditindaklanjuti -Nabil","1947269933383168365","","friendlyngbrhd","in","","0","2","0","https://x.com/undefined/status/1947269933383168365","1075673058931806208",
"1947175466693271794","Mon Jul 21 12:17:47 +0000 2025","0","@kllandr @IndiHome ih bagas","1947269772946616816","","kllandr","in","","0","0","0","https://x.com/undefined/status/1947269772946616816","1569306631376359424",
"1947258399281795166","Mon Jul 21 12:17:43 +0000 2025","0","@IndiHome sosmed juga iya kak WA pending tiktok load. ini udah dri kmrn lhooo ","1947269758119768567","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1947269758119768567","1647835388231430144",
"1947246723950105057","Mon Jul 21 12:17:42 +0000 2025","0","@cheesecakee2521 @cheesecakee2521 Maaf Kak dibantu cek lebih lanjut via DM ya. Zizi juga udah bantu percepatan biar DMnya segera dibalas -Zizi","1947269754068291730","","cheesecakee2521","in","","0","0","0","https://x.com/undefined/status/1947269754068291730","1075673058931806208",
"1947269721990250496","Mon Jul 21 12:17:34 +0000 2025","0","Indihome emng lg slow bgt gak sih ini apa cmn dirumahku aja","1947269721990250496","","","in","","0","0","0","https://x.com/undefined/status/1947269721990250496","1241350518544281602",
"1947269510961991741","Mon Jul 21 12:16:44 +0000 2025","0","@IndiHome ini kenapa deh jaringannya? Dari hari sabtu sore jaringannya lambat banget?","1947269510961991741","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1947269510961991741","1646711689",
"1946901124126318778","Mon Jul 21 12:16:13 +0000 2025","0","@IndiHome @_ameizing @IndiHomeCare balas dm ku min ngelag ini min","1947269381995565161","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1947269381995565161","1290996286263455744",
"1946901124126318778","Mon Jul 21 12:15:51 +0000 2025","0","@_ameizing @_ameizing Duh Kak Athena. Kakak salah DM nih bukan ke @IndiHomeCare ya Kak DM ulang ke akun @IndiHome ya makasih -Nabil","1947269287024148553","","_ameizing","in","","0","1","0","https://x.com/undefined/status/1947269287024148553","1075673058931806208",
"1947265745613951220","Mon Jul 21 12:15:19 +0000 2025","0","@IndiHome Min dm gue kok ga di respon ya dari pagi ?","1947269154051932302","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1947269154051932302","831295568374689793",
"1947267989843132520","Mon Jul 21 12:15:11 +0000 2025","0","@99O8N @IndiHome @IndiHomeCare hah serius nih? woii jawab @IndiHomeCare","1947269122577862737","","99O8N","in","","0","0","0","https://x.com/undefined/status/1947269122577862737","400469250",
"1947244857547727293","Mon Jul 21 12:13:54 +0000 2025","0","@miceunruntah @IndiHome WAKAKAKA","1947268795900526680","","miceunruntah","tl","","0","0","0","https://x.com/undefined/status/1947268795900526680","1439994361400348673",
"1947268652190863382","Mon Jul 21 12:13:19 +0000 2025","0","@IndiHome setaaannnn koneksi bermasalah terus harga makin mahal kualitas makin tolol","1947268652190863382","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1947268652190863382","4648328774",
"1947267689656778816","Mon Jul 21 12:13:13 +0000 2025","0","@zksrzkshmr @IndiHomeCare Kak zksrzkshmr. Mohon maaf. Silakan Infokan kembali nomor IndiHomenya melalui DM ke akun @IndiHome dan hapus informasi pribadi tersebut agar tidak disalahgunakan ya Kak. Terima kasih :) -Supardi","1947268627306103079","","zksrzkshmr","in","","0","0","0","https://x.com/undefined/status/1947268627306103079","1701430401145929728",
"1947262387817689141","Mon Jul 21 12:12:37 +0000 2025","0","@IndiHome @riennestbell Halah bales tweet bisa tapi bales dm gabisa","1947268472993349744","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1947268472993349744","1103153366",
"1947260055868330472","Mon Jul 21 12:12:23 +0000 2025","0","@IndiHome buka aplikasi lain kadang lancar kadang lemot lagi kayak ini tadi sebelumnya wa connecting trus ga lama x jg lemot pas tadi bikin tweet ini aja lama bgt post nya","1947268417339474417","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1947268417339474417","3691378934",
"1947268414205993379","Mon Jul 21 12:12:23 +0000 2025","0","indihome sinyal lu jelek bngtttttt @IndiHomeCare","1947268414205993379","","","in","","0","1","0","https://x.com/undefined/status/1947268414205993379","1753435929069625344",
"1947268326478033029","Mon Jul 21 12:12:02 +0000 2025","0","call center indihome tuh brp siiiih di call gabisa bisa AAAAA pls stop error &amp; aneh @IndiHomeCare","1947268326478033029","","","in","","0","1","0","https://x.com/undefined/status/1947268326478033029","1897534171",
"1947246723950105057","Mon Jul 21 12:11:45 +0000 2025","0","@IndiHome @Spaletith00 cek dm min","1947268256135327747","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1947268256135327747","1419983432227057666",
"1947263913461948629","Mon Jul 21 12:11:33 +0000 2025","0","@yourbubhere @yourbubhere Siaap Kak Nada DM segera direspon. Mohon ditunggu -Nabil","1947268207129338094","","yourbubhere","in","","0","0","0","https://x.com/undefined/status/1947268207129338094","1075673058931806208",
"1947262387817689141","Mon Jul 21 12:11:28 +0000 2025","0","@riennestbell Tenang Kak. Gangguan yang dialami seperti apa nih? Biar kita bantu cek lebih lanjut. -Maul","1947268186619232381","","riennestbell","in","","0","1","0","https://x.com/undefined/status/1947268186619232381","1075673058931806208",
"1947266838586413208","Mon Jul 21 12:11:23 +0000 2025","0","@IndiHome tolong fast respon bales dm ya alesan antri²an terus","1947268165853118579","","randiafrinal04","in","","0","1","0","https://x.com/undefined/status/1947268165853118579","4648328774",
"1947265745613951220","Mon Jul 21 12:11:20 +0000 2025","0","@IndiHome Cek dm","1947268151575769380","","IndiHome","tr","","0","0","0","https://x.com/undefined/status/1947268151575769380","1168245462756839424",
"1947222600440275006","Mon Jul 21 12:11:06 +0000 2025","0","@xuqherlv @dilhaech Sekarang udah aman belum Kak? . -Maul","1947268094939795882","","xuqherlv","in","","0","0","0","https://x.com/undefined/status/1947268094939795882","1075673058931806208",
"1946824495714738618","Mon Jul 21 12:10:54 +0000 2025","0","@straykchaos SAMAAA udh lebih dri seminggu malahan @IndiHome gmna ni","1947268042821394481","","straykchaos","in","","0","0","0","https://x.com/undefined/status/1947268042821394481","1205532290794708992",
"1947267989843132520","Mon Jul 21 12:10:41 +0000 2025","0","min @IndiHome @IndiHomeCare jaringan dirumah tersambung wifi tapi tidak ada jaringan. solusinya dong","1947267989843132520","","","in","","0","1","0","https://x.com/undefined/status/1947267989843132520","400469250",
"1947267984705060958","Mon Jul 21 12:10:40 +0000 2025","0","@IndiHome @IndiHomeCare min sinyal wifi di rmh udah beberapa hari ini lelet bgttt benerin dong nanti saya pindah provider kalo kek gini mulu","1947267984705060958","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1947267984705060958","1574406588349452289",
"1947261468522467508","Mon Jul 21 12:10:39 +0000 2025","0","@manachemvrr Kalau boleh tau lokasinya dimana dan dari kapan kendalanya Kak? Biar mimin bantu cek lebih lanjut -Maul","1947267977742622973","","manachemvrr","in","","0","0","0","https://x.com/undefined/status/1947267977742622973","1075673058931806208",
"1947254779194773799","Mon Jul 21 12:10:16 +0000 2025","1","@IndiHome lemot trs gabisa login roblox aku njerrrr https://t.co/rMVF53ls6L","1947267881147720068","https://pbs.twimg.com/media/GwYV0WVbUAA0DXg.jpg","IndiHome","in","","0","0","0","https://x.com/undefined/status/1947267881147720068","1941638354245648384",
"1947224694773432455","Mon Jul 21 12:10:05 +0000 2025","0","@IndiHome @IndiHomeCare sudah dm ya","1947267837887738064","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1947267837887738064","114073560",
"1947261299269788046","Mon Jul 21 12:10:02 +0000 2025","0","@Glibenclamid Kak kalau boleh tau lokasinya dimana nih? -Maul","1947267825044759015","","Glibenclamid","in","","0","0","0","https://x.com/undefined/status/1947267825044759015","1075673058931806208",
"1947260888647381087","Mon Jul 21 12:09:31 +0000 2025","0","@ItemAnalysis @IndiHome @ItemAnalysis Biar dibantu atasin aduannya Kak Fal kuy share data dan lanjut interaksinya di DM -Nabil","1947267696477061359","","ItemAnalysis","in","","0","0","0","https://x.com/undefined/status/1947267696477061359","255409050",
"1947267589081850330","Mon Jul 21 12:09:06 +0000 2025","0","@IndiHome kak tolong cek dm yah","1947267589081850330","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1947267589081850330","1272814327133638656",
"1947260986173391254","Mon Jul 21 12:08:55 +0000 2025","0","@cokeecakee Yah maaf banget ya ganggu aktivitasnya Kakak. Sekarang jaringannya udah aman belum Kak? -Maul","1947267545523683569","","cokeecakee","in","","0","0","0","https://x.com/undefined/status/1947267545523683569","1075673058931806208",
"1947260055868330472","Mon Jul 21 12:08:25 +0000 2025","0","@Aldrichshitpost @myyfara Lokasi Kakak dimana nih? Biar mimin bantu cek lebih lanjut. -Maul","1947267419468173532","","Aldrichshitpost","in","","0","1","0","https://x.com/undefined/status/1947267419468173532","1075673058931806208",
"1947267199271379130","Mon Jul 21 12:08:17 +0000 2025","0","Ini kalo ga karena daerah rumah nyokap cuma ada indihome tai ini udah gue ganti","1947267382092685703","","midafternite","in","","0","1","0","https://x.com/undefined/status/1947267382092685703","983995554253426688",
"1947260055868330472","Mon Jul 21 12:08:00 +0000 2025","0","@myyfara Kalo buka applikasi yang lain aman ga Kak? -Maul","1947267314602115094","","myyfara","in","","0","3","0","https://x.com/undefined/status/1947267314602115094","1075673058931806208",
"1947225756506935323","Mon Jul 21 12:07:51 +0000 2025","0","@Hms01012025 Kak Hitman. Mohon maaf. Silakan Infokan kembali nomor IndiHomenya melalui DM ke akun @IndiHome dan hapus informasi pribadi tersebut agar tidak disalahgunakan ya Kak. Terima kasih :) -Neira","1947267275863597434","","Hms01012025","in","","0","0","0","https://x.com/undefined/status/1947267275863597434","765035200896118789",
"1947252862729290083","Mon Jul 21 12:07:49 +0000 2025","0","@IndiHome @cheesycrm iya kayanya kak. temenku dari kmrn ngeluhin indihome muluu sampe lewat di tl berkali kali ","1947267265717748004","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1947267265717748004","1470011809834811394",
"1947267228820521091","Mon Jul 21 12:07:40 +0000 2025","0","@IndiHome tolong di cek dmnya ya","1947267228820521091","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1947267228820521091","1547604368",
"1947267199271379130","Mon Jul 21 12:07:33 +0000 2025","0","Sumpah ya cs @IndiHome di twitter sama ig ga guna banget. Customer complain ada masalah literally dicuekin dm-nya. Kata gue lu pada yang ada masalah langsung aja telepon 188 walopun harus nunggu 5 menitan baru dijawab dan ngeluarin pulsa","1947267199271379130","","","in","","0","3","0","https://x.com/undefined/status/1947267199271379130","983995554253426688",
"1947256981695422502","Mon Jul 21 12:07:26 +0000 2025","0","@8596life @iluition Kakak lagi ada kendala apa sama IndiHome-nya?. Yuk infoin detailnya biar kita bantu solusikan . -Maul","1947267169860882623","","8596life","in","","0","0","0","https://x.com/undefined/status/1947267169860882623","1075673058931806208",
"1947267161896198337","Mon Jul 21 12:07:24 +0000 2025","0","indihome jelek banget deh sebel","1947267161896198337","","","in","","0","0","0","https://x.com/undefined/status/1947267161896198337","1023530416056094721",
"1947257522340954359","Mon Jul 21 12:07:17 +0000 2025","0","@IndiHome Kak dm ku udah sejam lebih loh belom dibales","1947267130396684759","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1947267130396684759","1071693739989458944",
"1947266629576118603","Mon Jul 21 12:07:08 +0000 2025","0","@heyhi_ayya pasti km indihome yah","1947267095231610934","","heyhi_ayya","in","","0","1","0","https://x.com/undefined/status/1947267095231610934","1402997676086489094",
"1947259525481795718","Mon Jul 21 12:07:03 +0000 2025","0","@courtye Dari kapan kendalanya Kak? Kalau boleh tau apakah lampu indikator pada modemnya saat ini menyala/berkedip merah atau tidak menyala sama sekali Kak? -Maul","1947267073840693546","","courtye","in","","0","1","0","https://x.com/undefined/status/1947267073840693546","1075673058931806208",
"1947244857547727293","Mon Jul 21 12:06:47 +0000 2025","0","@IndiHome @ryujenne namanya beneran berubah jadi indihomo?","1947267007734542661","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1947267007734542661","1744161052076765184",
"1947258976619376766","Mon Jul 21 12:06:42 +0000 2025","0","@jaxentra IndiHome-nya kenapa Kak? Coba yuk sini ceritain detail kendalanya sama Mimin. -Maul","1947266986808950879","","jaxentra","in","","0","0","0","https://x.com/undefined/status/1947266986808950879","1075673058931806208",
"1947265745613951220","Mon Jul 21 12:06:34 +0000 2025","0","@IndiHome Cek dm min","1947266951937470708","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1947266951937470708","2338163335",
"1947238739828486221","Mon Jul 21 12:06:28 +0000 2025","0","@radiojunghwan Ehhh aslii indihome aku jugaaaaaa laggg banget","1947266926398345524","","radiojunghwan","in","","0","1","0","https://x.com/undefined/status/1947266926398345524","1691664601270943744",
"1947258399281795166","Mon Jul 21 12:06:22 +0000 2025","0","@touchibean Apakah kurang optimalnya saat bermain game saja Kak? -Maul","1947266901887025159","","touchibean","in","","0","1","0","https://x.com/undefined/status/1947266901887025159","1075673058931806208",
"1947266868391100764","Mon Jul 21 12:06:14 +0000 2025","0","indihome taek banget","1947266868391100764","","","in","","0","1","0","https://x.com/undefined/status/1947266868391100764","1193430922059628545",
"1947250637563109842","Mon Jul 21 11:56:55 +0000 2025","0","@beauttyspeaks IndiHome-nya kenapa Kak? Lagi engga bisa diakses dengan nyaman kah? -Maul","1947264523930382598","","beauttyspeaks","in","","0","1","0","https://x.com/undefined/status/1947264523930382598","1075673058931806208",
"1947239785157791970","Mon Jul 21 11:56:33 +0000 2025","0","@7Sintae @mbakabi Tapi sekarang udah aman lagi Kak? Akses yang lainnya pake IndiHome juga masih lancar kah? -Maul","1947264430166716517","","7Sintae","in","","0","0","0","https://x.com/undefined/status/1947264430166716517","1075673058931806208",
"1947250537554182431","Mon Jul 21 11:56:10 +0000 2025","0","@vuage Huhu maafin Kak. Kakaknya udah buat pelaporan belum sebelumnya? -Maul","1947264334763024670","","vuage","in","","0","1","0","https://x.com/undefined/status/1947264334763024670","1075673058931806208",
"1946755453678985423","Mon Jul 21 11:56:07 +0000 2025","0","@IndiHome belum adanih udah 5 jam","1947264321534226892","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1947264321534226892","742374421",
"1947264310293447081","Mon Jul 21 11:56:04 +0000 2025","0","ngapa dah indihome tiap jam segini kaya tai bangsat setiap dipake main ml jam segini pasti ngelag ngentottttt","1947264310293447081","","","in","","0","1","0","https://x.com/undefined/status/1947264310293447081","3006439255",
"1946901124126318778","Mon Jul 21 11:56:00 +0000 2025","0","@IndiHome Min kek mana? ","1947264292367003972","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1947264292367003972","301420639",
"1947264256879083666","Mon Jul 21 11:55:51 +0000 2025","0","indihome jelek bgt","1947264256879083666","","","in","","0","1","0","https://x.com/undefined/status/1947264256879083666","1898355093281656832",
"1947250483804197162","Mon Jul 21 11:55:44 +0000 2025","0","@FulgentStar Maafin Kak kalo sekarang IndiHome Kakak udah aman belum? -Maul","1947264225665262015","","FulgentStar","in","","0","1","0","https://x.com/undefined/status/1947264225665262015","1075673058931806208",
"1947264073738952756","Mon Jul 21 11:55:08 +0000 2025","0","@IndiHome cek dm dong min daritadi","1947264073738952756","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1947264073738952756","1214183669796966400",
"1947255879478444195","Mon Jul 21 11:53:35 +0000 2025","0","@kntolkudaa @kntolkudaa Okay Kak Wait sejenak ya Kak -Nino","1947263684251947285","","kntolkudaa","tl","","0","0","0","https://x.com/undefined/status/1947263684251947285","1075673058931806208",
"1947233524701949959","Mon Jul 21 11:53:32 +0000 2025","0","@IndiHome Cek dm ka","1947263673489097127","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1947263673489097127","1383020802363121667",
"1947091209224364080","Mon Jul 21 11:53:23 +0000 2025","0","@IndiHome cdm ya minn","1947263634704413166","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1947263634704413166","1892515834041692162",
"1947263520287903761","Mon Jul 21 11:52:56 +0000 2025","0","marah sama indihome untung hari ini aku lagi libur","1947263520287903761","","","in","","0","1","0","https://x.com/undefined/status/1947263520287903761","1221594641344036864",
"1947260888647381087","Mon Jul 21 11:52:44 +0000 2025","0","@novadeeeee27 @IndiHome @Telkomsel gw mau beli paket data juga ngelag","1947263471998931139","","novadeeeee27","in","","0","1","0","https://x.com/undefined/status/1947263471998931139","1799424273641312257",
"1947263416298541324","Mon Jul 21 11:52:31 +0000 2025","0","@gopayindonesia lu gua tandain ya gopay dosa lu menyusahkan mahasiswi yang lagi ngerjain skripsi... gila lu ya gua bayar wifi duitnya udah ketarik tapi lu ga nerusin ke indihome balikin duit gue skrg!!!!!","1947263416298541324","","gopayindonesia","in","","0","10","0","https://x.com/undefined/status/1947263416298541324","1639470143922393094",
"1947263388653900044","Mon Jul 21 11:52:24 +0000 2025","0","@IndiHome ka wifi indihome saya gangguang mohon bantuannya","1947263388653900044","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1947263388653900044","765454734140452865",
"1947263326720790863","Mon Jul 21 11:52:10 +0000 2025","0","Ini knp dah indihome lemot bgt buka twitter loading buka wa connecting mulu","1947263326720790863","","","in","","0","1","0","https://x.com/undefined/status/1947263326720790863","1660616403819577354",
"1947261299269788046","Mon Jul 21 11:52:03 +0000 2025","0","@bokemsktr kantor ak pake nya indihome masalahnya tuhh :((","1947263299688476855","","bokemsktr","in","","0","0","0","https://x.com/undefined/status/1947263299688476855","861010926",
"1947247534402867615","Mon Jul 21 11:51:44 +0000 2025","0","@IndiHome baru hari ini","1947263217941553371","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1947263217941553371","1112655242556899333",
"1947260888647381087","Mon Jul 21 11:51:43 +0000 2025","0","@ItemAnalysis @IndiHome @Telkomsel Pake data aja","1947263213046812756","","ItemAnalysis","in","","0","1","0","https://x.com/undefined/status/1947263213046812756","1752326611121381376",
"1947260986173391254","Mon Jul 21 11:42:52 +0000 2025","0","indihome lemot bgt dah","1947260986173391254","","","in","","0","1","0","https://x.com/undefined/status/1947260986173391254","1608278360274374660",
"1947260893886116211","Mon Jul 21 11:42:30 +0000 2025","0","males pikir aja sendiri","1947260893886116211","","","in","","0","0","0","https://x.com/undefined/status/1947260893886116211","1895758631293108226",
"1947239534577533007","Mon Jul 21 11:41:25 +0000 2025","0","@anchornim_ iyaakannn.. heran deh indihome lagi ngelag bgt","1947260621340246052","","anchornim_","in","","0","2","0","https://x.com/undefined/status/1947260621340246052","1527849409077456896",
"1947222600440275006","Mon Jul 21 11:41:15 +0000 2025","0","@IndiHome sama aja min kadang WhatsApp juga pending","1947260582240919830","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1947260582240919830","1611366692390850562",
"1947155284763508938","Mon Jul 21 11:40:43 +0000 2025","0","@lieyoung_ Kak Lie. Mohon maaf ya. Silakan Infokan kembali nomor IndiHomenya melalui DM dan hapus informasi pribadi tersebut agar tidak disalahgunakan ya Kak. Neira akan bantu penanganannya. Terima kasih :) -Neira","1947260447003910573","","lieyoung_","in","","0","1","0","https://x.com/undefined/status/1947260447003910573","1075673058931806208",
"1947260055868330472","Mon Jul 21 11:40:43 +0000 2025","0","@myyfara indihome yg lagi error","1947260445771153595","","myyfara","in","","0","1","0","https://x.com/undefined/status/1947260445771153595","3045301981",
"1947260408860942682","Mon Jul 21 11:40:34 +0000 2025","0","@IndiHome cek dm dong","1947260408860942682","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1947260408860942682","1608041529515610112",
"1947238739828486221","Mon Jul 21 11:40:33 +0000 2025","0","@IndiHome halo udah via telfon ya yang dua teratas entah kenapa kaya di tolak gitu panggilannya ini wifi udah bisa dari jam 6 sore tadi https://t.co/Oq6Ooz0sDx","1947260404494671982","https://pbs.twimg.com/media/GwYPBJ_akAATuIo.jpg","IndiHome","in","","0","2","0","https://x.com/undefined/status/1947260404494671982","1379057749649027074",
"1947255879478444195","Mon Jul 21 11:40:20 +0000 2025","0","@IndiHome Udah min cek DM ya","1947260352099496346","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1947260352099496346","1358301330821943296",
"1947260055868330472","Mon Jul 21 11:39:10 +0000 2025","4","ini indihome apa wa sih yg lagi error :(( wa bolak balik connecting teruss","1947260055868330472","","","in","","0","2","0","https://x.com/undefined/status/1947260055868330472","3691378934",
"1947256981695422502","Mon Jul 21 11:38:59 +0000 2025","0","@iluition sumpil kak indihome ku gaiso dijak kompromi","1947260011740020936","","iluition","in","","0","2","0","https://x.com/undefined/status/1947260011740020936","564315610",
"1947259903174754517","Mon Jul 21 11:38:33 +0000 2025","0","@IndiHome tidak ada tindakan ini bagaimana??","1947259903174754517","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1947259903174754517","1156975475777892352",
"1946949099837640839","Mon Jul 21 11:38:27 +0000 2025","0","@biruhore @biruhore Udah dibantu via DM yah Kak Irwan. Lanjut via DM lagi yuk. Sehat selalu :) -Rasya","1947259874326528328","","biruhore","in","","0","0","0","https://x.com/undefined/status/1947259874326528328","1075673058931806208",
"1947256084223160540","Mon Jul 21 11:38:15 +0000 2025","0","@N_FBees @N_FBees Kak Neyzard. Maaf ya Neira bantu cek lebih lanjut koneksi internetnya boleh infoin nomor IndiHome dan atas namanya ke DM. Neira tunggu makasih -Neira","1947259825827779028","","N_FBees","in","","0","0","0","https://x.com/undefined/status/1947259825827779028","1075673058931806208",
"1947259730893677001","Mon Jul 21 11:37:52 +0000 2025","0","@IndiHome udah 4 hari lemot banget!!!!!!","1947259730893677001","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1947259730893677001","1675857269471465472",
"1947255879478444195","Mon Jul 21 11:37:41 +0000 2025","0","@kntolkudaa Iya nih Kak @kntolkudaa lagi kita kejar juga biar cepet balik normal. Coba kirim nomor IndiHome &amp; nama pemiliknya ke DM ya nanti langsung kita bantu follow up trims -Nabil","1947259682386821229","","kntolkudaa","in","","0","2","0","https://x.com/undefined/status/1947259682386821229","1075673058931806208",
"1947248163170992621","Mon Jul 21 11:37:29 +0000 2025","0","@IndiHome @tchuu21 mending balesin yg bener minta info dan gangguan deh min plis banget dm saya gadibaca dr sianh","1947259632386187599","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1947259632386187599","1360145442718191616",
"1947259619228979549","Mon Jul 21 11:37:26 +0000 2025","0","min tolong cek dm dong @IndiHome saya ada keluhan kendala jaringan yg lost di tempat saya","1947259619228979549","","","in","","0","1","0","https://x.com/undefined/status/1947259619228979549","485492228",
"1947259525481795718","Mon Jul 21 11:37:03 +0000 2025","0","indihome kapan wifi kalian bakal bener https://t.co/kpWp9ru2si","1947259525481795718","https://pbs.twimg.com/media/GwYONqKbkAAs3eI.jpg","","in","","0","1","0","https://x.com/undefined/status/1947259525481795718","1940053960989286400",
"1947255879478444195","Mon Jul 21 11:37:02 +0000 2025","0","@kntolkudaa @farasiankuy @kntolkudaa Kak maaf yaa:( sini Sabil bantu biar akses datanya sat set lagi. Infoin nomor internet dan atas nama ke DM yaa -Sabil","1947259521455587471","","kntolkudaa","in","","0","0","0","https://x.com/undefined/status/1947259521455587471","1075673058931806208",
"1947244870592246092","Mon Jul 21 11:33:01 +0000 2025","0","@tydackapaapa Maafin ya Kak kalo sekarang udah aman lagi belum? -Maul","1947258509500035414","","tydackapaapa","in","","0","0","0","https://x.com/undefined/status/1947258509500035414","1075673058931806208",
"1947198868002926727","Mon Jul 21 11:32:41 +0000 2025","0","@IndiHome lemotttt pdhal udh bayarrrrr","1947258425106194804","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1947258425106194804","603495760",
"1947258399281795166","Mon Jul 21 11:32:35 +0000 2025","0","indihome ngeselin bgt ih ak mau main rosblok pliss","1947258399281795166","","","in","","0","1","0","https://x.com/undefined/status/1947258399281795166","1647835388231430144",
"1947244857547727293","Mon Jul 21 11:32:33 +0000 2025","0","@ryujenne IndiHome nya kenapa nih Kak? Sini ceritain detailnya dulu sama Maul. -Maul","1947258391404941519","","ryujenne","in","","0","0","0","https://x.com/undefined/status/1947258391404941519","1075673058931806208",
"1947258320705691692","Mon Jul 21 11:32:16 +0000 2025","0","Indihome msuh gua","1947258320705691692","","","in","","0","0","0","https://x.com/undefined/status/1947258320705691692","1599078955419832320",
"1947198971929366669","Mon Jul 21 11:32:15 +0000 2025","0","@JaneTriMono @xjinhsi Merasa terpanggil nih Kak ada apa nih? Jika ada hal yang ingin ditanyakan seputar layanan IndiHome bisa hubungi kami ya pastikan juga untuk pembayaran jangan sampe lewat jatuh tempo. -Maul","1947258316159152613","","JaneTriMono","in","","0","0","0","https://x.com/undefined/status/1947258316159152613","1075673058931806208",
"1947258294914990262","Mon Jul 21 11:32:10 +0000 2025","0","halloooo cs @IndiHome @IndiHomeCare saya pelanggan yang selalu bayar tepat waktu dan sudah pakai paket yang katanya high speed . tolong segera ditindaklanjuti. saya butuh koneksi yang stabil bukan cuma janji manis di brosur ","1947258294914990262","","","in","","0","1","0","https://x.com/undefined/status/1947258294914990262","1293347971631702016",
"1947243181969432986","Mon Jul 21 11:31:23 +0000 2025","0","@Jarbun69 Lampu PON/LOS di modemnya berkedip merah nggak Kak? -Maul","1947258099980538245","","Jarbun69","in","","0","1","0","https://x.com/undefined/status/1947258099980538245","1075673058931806208",
"1947242246920605748","Mon Jul 21 11:30:52 +0000 2025","0","@mercedame Maaf Kak. Kendalanya sejak kapan ya? -Maul","1947257965968326997","","mercedame","in","","0","1","0","https://x.com/undefined/status/1947257965968326997","1075673058931806208",
