"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1905594685512712466","Fri Mar 28 12:21:24 +0000 2025","0","@chevaproduction @chevaproduction Maaf ya bila koneksi internetnya kurang maksimal. Guna dibantu penanganan lebih lanjut Kak Chevalie bisa konfirmasi melalui akun @IndiHome ya. Yuk follow dan stay connect bersama Kami -Darlan","1905596080202584128","","chevaproduction","in","","0","0","0","https://x.com/undefined/status/1905596080202584128","765035200896118789",
"1905575547671118191","Fri Mar 28 12:18:07 +0000 2025","0","@IndiHome lemot bgt ","1905595254289711353","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1905595254289711353","1362687325340246020",
"1905594268959588418","Fri Mar 28 12:17:59 +0000 2025","0","@xxrzliff_ @xxrzliff_ Kakak bisa infoin dulu nomor internet dan nama pemilik ke DM @Indihome biar bisa dibantu cek ya. Makasih. -Beeru","1905595220596850936","","xxrzliff_","in","","0","0","0","https://x.com/undefined/status/1905595220596850936","765035200896118789",
"1905547107718889494","Fri Mar 28 12:16:04 +0000 2025","0","@IndiHome berarti wifi nyala ya min?","1905594737366892822","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1905594737366892822","725715818852417537",
"1905594499805708589","Fri Mar 28 12:15:07 +0000 2025","39","Indihome mahal doang tp gangguan mulu kocak","1905594499805708589","","","in","","0","18","7","https://x.com/undefined/status/1905594499805708589","1650324820402520065",
"1905594082417934578","Fri Mar 28 12:13:28 +0000 2025","1","ini indihome kenapa lemot benerrrrr","1905594082417934578","","","in","","0","1","0","https://x.com/undefined/status/1905594082417934578","874536828178546688",
"1905585530496319500","Fri Mar 28 12:08:33 +0000 2025","0","@IndiHome Udah di dm yaa min mohon tindakan selanjutnya. Thanks","1905592846318461150","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1905592846318461150","1264909944630898689",
"1905590653406556436","Fri Mar 28 12:03:13 +0000 2025","0","@backsosoon__ @IndiHome @backsosoon__ Siap Kak Kunkka. DM Kakaknya akan dibantu bentar lagi yaa. Sehat selalu :) -Dero","1905591505731096596","","backsosoon__","in","","0","1","0","https://x.com/undefined/status/1905591505731096596","765035200896118789",
"1905588467461132379","Fri Mar 28 12:00:34 +0000 2025","0","@fluffycharming @fluffycharming Siap Kak. Tunggu konfirmasi selanjutnya via DM yaa. Makasih :) -Dero","1905590837586870537","","fluffycharming","in","","0","0","0","https://x.com/undefined/status/1905590837586870537","1075673058931806208",
"1905442743054467452","Fri Mar 28 11:59:14 +0000 2025","0","@_naratna @_naratna Kembali kasih Kak. Selamat menikmati layanan IndiHome-nya lagi yaa -Beeru","1905590502898237615","","_naratna","in","","0","0","0","https://x.com/undefined/status/1905590502898237615","1075673058931806208",
"1905442743054467452","Fri Mar 28 11:58:03 +0000 2025","0","@IndiHome Udh bisa min maaciew panik aku kirain mau meledak https://t.co/K3jVeresZQ","1905590205345902786","https://pbs.twimg.com/media/GnIELbZbgAAfnzJ.jpg","IndiHome","in","","0","1","0","https://x.com/undefined/status/1905590205345902786","610601067",
"1905589507837346253","Fri Mar 28 11:57:52 +0000 2025","0","@KevinMrlss Duh dari jam brp ni Kak ga stabil-nya? -Sira","1905590156956237891","","KevinMrlss","in","","0","1","0","https://x.com/undefined/status/1905590156956237891","1075673058931806208",
"1905588467461132379","Fri Mar 28 11:57:24 +0000 2025","0","@IndiHome udah","1905590042544013339","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1905590042544013339","1265617950637096960",
"1905580798008590387","Fri Mar 28 11:55:47 +0000 2025","0","@frocstbitten Klo skrng udh aman blm ni Kak? -Sira","1905589634740138070","","frocstbitten","in","","0","0","0","https://x.com/undefined/status/1905589634740138070","1075673058931806208",
"1905442743054467452","Fri Mar 28 11:55:29 +0000 2025","0","@_naratna @_naratna Untuk penanganan awalnya Kak Natoena bisa pastiin kabel berwarna hitam atau kuning dengan ujung kabel berwarna biru terpasang dengan benar ya. Bila masih kendala ditunggu balasan temen Beeru di DM untuk penanganan lebih lanjut. Thx. -Beeru","1905589559586685073","","_naratna","in","","0","1","0","https://x.com/undefined/status/1905589559586685073","1075673058931806208",
"1905442743054467452","Fri Mar 28 11:55:18 +0000 2025","0","@_naratna @_naratna Okeey Kak Natoena ditunggu balesan rekan Zyad selanjutny di DM ya. Makasih :) -Zyad","1905589513294151714","","_naratna","in","","0","0","0","https://x.com/undefined/status/1905589513294151714","1075673058931806208",
"1905589507837346253","Fri Mar 28 11:55:17 +0000 2025","0","Indihome fix lemot banget","1905589507837346253","","","in","","0","1","0","https://x.com/undefined/status/1905589507837346253","568211635",
"1905575547671118191","Fri Mar 28 11:54:52 +0000 2025","0","@flouriesy Duh kenapa ni Kak sama IndiHome-nya? -Sira","1905589401347833974","","flouriesy","in","","0","1","0","https://x.com/undefined/status/1905589401347833974","1075673058931806208",
"1905588467461132379","Fri Mar 28 11:54:44 +0000 2025","0","@fluffycharming @fluffycharming Maaf Kak Nay. Koneksi internetnya berkendala yaa? Yuk infoin nomor IndiHome dan atas nama pemilik ke DM. Nanti Kami bantu lebih lanjut -Darlan","1905589367697220080","","fluffycharming","in","","0","1","0","https://x.com/undefined/status/1905589367697220080","1075673058931806208",
"1905588467461132379","Fri Mar 28 11:53:21 +0000 2025","0","@fluffycharming Boleh yuk Kak infoin data dan detailnya via DM. Biar dibantu lebih lanjut kendalanya. -Sira","1905589020526346728","","fluffycharming","in","","0","0","0","https://x.com/undefined/status/1905589020526346728","1075673058931806208",
"1905442743054467452","Fri Mar 28 11:52:24 +0000 2025","0","@IndiHome Ini kenapa gak bisa dipake wifi nya ada lampu merah nyala apa tanda2 akan meledak","1905588780804767760","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1905588780804767760","610601067",
"1905442743054467452","Fri Mar 28 11:50:52 +0000 2025","0","@_naratna DM-nya saat ini masih dalam antrian ya Kak dan akan segera direspon. Berkenan menunggu. -Sira","1905588396023489002","","_naratna","in","","0","1","0","https://x.com/undefined/status/1905588396023489002","1075673058931806208",
"1905531638727028901","Fri Mar 28 11:50:12 +0000 2025","0","@_naratna Oke Kak @_naratna DM-nya segera direspon mohon ditunggu -Nabil","1905588226754314531","","_naratna","in","","0","0","0","https://x.com/undefined/status/1905588226754314531","1075673058931806208",
"1905172148538458236","Fri Mar 28 11:48:53 +0000 2025","0","@IndiHome min cek dm dong","1905587898742923718","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1905587898742923718","1412416755138433028",
"1905585281975419233","Fri Mar 28 11:48:50 +0000 2025","0","@ofcstarhug Laporannya udh dibantu via DM ya Kak. Boleh yuk di cek kembali. -Sira","1905587883853144250","","universtarlink","in","","0","0","0","https://x.com/undefined/status/1905587883853144250","1075673058931806208",
"1905587079465316493","Fri Mar 28 11:48:17 +0000 2025","0","@kimjisoosoo Hai Kak Kim. Boleh konfirmasi ke DM @IndiHome sambil infoin detail pertanyaanya nomor IndiHome dan nama lengkap agar dibantu pengecekan lebih lanjut. Makasih -Emmy","1905587746057716198","","kimjisoosoo","in","","0","1","0","https://x.com/undefined/status/1905587746057716198","1075673058931806208",
"1905442743054467452","Fri Mar 28 11:48:03 +0000 2025","0","@IndiHome Tolong min DM ku min","1905587687672721666","","IndiHome","in","","0","2","0","https://x.com/undefined/status/1905587687672721666","610601067",
"1905581453850910792","Fri Mar 28 11:46:01 +0000 2025","0","@satudayy @IndiHome @satudayy Oke kak Nadii. Tunggu konfirmasi selanjutnya via DM yaa. Makasih :) -Dero","1905587176940995031","","satudayy","in","","0","0","0","https://x.com/undefined/status/1905587176940995031","765035200896118789",
"1905531638727028901","Fri Mar 28 11:45:29 +0000 2025","0","@IndiHome Chek DM min","1905587040563200178","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1905587040563200178","610601067",
"1905585530496319500","Fri Mar 28 11:42:43 +0000 2025","0","@Stayjjang Maaf ya Kak. Mengenai kendala modem wifinya boleh infoin ke DM @IndiHome nomor IndiHome dan nama lengkap agar dibantu pengecekan lebih lanjut. Makasih -Emmy","1905586346636574832","","Stayjjang","in","","0","1","0","https://x.com/undefined/status/1905586346636574832","1075673058931806208",
"1905581453850910792","Fri Mar 28 11:42:11 +0000 2025","0","@IndiHome @IndiHomeCare tolong dibantu check","1905586209747075381","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1905586209747075381","1124677143756099584",
"1905585691826037062","Fri Mar 28 11:40:07 +0000 2025","0","sumpah indihome ah benci bgt sumpah","1905585691826037062","","","in","","0","0","0","https://x.com/undefined/status/1905585691826037062","1731669242322513920",
"1905583845707317596","Fri Mar 28 11:37:41 +0000 2025","0","@ofcstarhug @ofcstarhug Maaf Kak saat ini kami hanya menangani keluhan permintaan atau informasi layanan IndiHome melalui akun @IndiHome yuk follow dan stay connect bersama kami :) -Zyad","1905585079159812495","","universtarlink","in","","0","0","0","https://x.com/undefined/status/1905585079159812495","765035200896118789",
"1905583826333786328","Fri Mar 28 11:37:28 +0000 2025","0","@jekidots Kendala internet lambat bisa disebabkan karena pemakaian internetnya sudah melebih batas pemakaian wajar (FUP). Coba Kakak infoin ke DM @Indihome nomor internet dan nama pemilik biar dibantu cek ya. Makasih. -Beeru","1905585022859726903","","jekidots","in","","0","0","0","https://x.com/undefined/status/1905585022859726903","765035200896118789",
"1905581453850910792","Fri Mar 28 11:32:49 +0000 2025","0","@satudayy Sira cek blm ada DM terbaru dari Kakak ni. Boleh yuk infoin data dan detailnya via DM biar dibantu lebih lanjut laporannya. -Sira","1905583853726785765","","satudayy","in","","0","1","0","https://x.com/undefined/status/1905583853726785765","1075673058931806208",
"1905572200830435537","Fri Mar 28 11:29:58 +0000 2025","0","@sessyandra DM-nya udh direspon ya Kak. Boleh yuk di cek kembali. -Sira","1905583136479871053","","sessyandra","in","","0","0","0","https://x.com/undefined/status/1905583136479871053","1075673058931806208",
"1905567742880514159","Fri Mar 28 11:25:03 +0000 2025","0","@IndiHome Ku kan menunggu~ semangatt min","1905581899365429711","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1905581899365429711","1505151786264702978",
"1905581006910095684","Fri Mar 28 11:23:26 +0000 2025","0","@cokebtl @cokebtl Maapin ya Kak :( Coba konfirmasi ke DM nomor IndiHome dan atas nama lengkapnya biar dibantu follow up dan rahasia data lebih terjaga. Makasih :) -Dero","1905581491931021346","","cokebtl","in","","0","1","0","https://x.com/undefined/status/1905581491931021346","765035200896118789",
"1905581453850910792","Fri Mar 28 11:23:17 +0000 2025","1","halo @IndiHome wifi error dari tadi siang udah dm gak ada respon. tolong lah min","1905581453850910792","","","in","","0","2","0","https://x.com/undefined/status/1905581453850910792","1124677143756099584",
"1905547107718889494","Fri Mar 28 11:07:22 +0000 2025","0","@heliossie Penghentian sementara hanya untuk layanan data Internet dan IPTV saja ya Kak. -Sira","1905577449292808652","","heliossie","in","","0","1","0","https://x.com/undefined/status/1905577449292808652","1075673058931806208",
"1905577027815834085","Fri Mar 28 11:05:41 +0000 2025","0","gak tau bukan indihome menurut ngana aja wak kalau depan itu dia","1905577027815834085","","","in","","0","0","0","https://x.com/undefined/status/1905577027815834085","2348815189",
"1905567664954826897","Fri Mar 28 11:02:07 +0000 2025","0","@adfiiiiii @IndiHome wkwkwkwk coba fi no inetnya kirim siapa tau keliatan kenapanya","1905576127101284701","","adfiiiiii","in","","0","0","0","https://x.com/undefined/status/1905576127101284701","4622472374",
"1905572200830435537","Fri Mar 28 10:46:31 +0000 2025","0","DITUGGU RESPON DI DM SECEPATNYA DAN TEKNISI BELUM DATENG JG NIH @IndiHome","1905572200830435537","","","in","","0","1","0","https://x.com/undefined/status/1905572200830435537","1304835636642197505",
"1905543643894874608","Fri Mar 28 10:45:10 +0000 2025","0","@Mdy_Asmara1701 Kok uda persiapan Rekamin gedung roboh? Punya six pack atau indihome?","1905571860693315704","","Mdy_Asmara1701","in","","0","0","0","https://x.com/undefined/status/1905571860693315704","1661284883967406082",
"1905569756943618357","Fri Mar 28 10:42:57 +0000 2025","0","@springofsungjin Maafin Kak Mengenai red led-nya apakah kabel patch cord (kabel yg berwarna hitam/kuning ujung berwarna biru) sudah terpasang dengan benar Kak? Boleh infoin ke DM @IndiHome nomor IndiHome dan nama lengkap agar dibantu pengecekan lebih lanjut. Makasih -Emmy","1905571303861747749","","springofsungjin","in","","0","0","0","https://x.com/undefined/status/1905571303861747749","1075673058931806208",
"1905569174317121826","Fri Mar 28 10:42:38 +0000 2025","0","@nnaznazxo Laporannya udh dibantu via DM ya Kak. Berkenan menunggu progressnya. -Sira","1905571225826660720","","nnaznazxo","in","","0","0","0","https://x.com/undefined/status/1905571225826660720","1075673058931806208",
"1905568197593706809","Fri Mar 28 10:41:58 +0000 2025","0","@IndiHomeCare @IndiHome Halah ngomong sama tembok capek","1905571057370841206","","IndiHomeCare","in","","0","0","0","https://x.com/undefined/status/1905571057370841206","1234929624687099904",
"1901507646009782390","Fri Mar 28 10:41:09 +0000 2025","0","@markjenjae @pmtkemkomdigi @markjenjae Sama-sama Kak Lily. Kalau ada yang ingin ditanyakan kembali Kakak bisa langsung konfirmasi melalui akun @IndiHome ya. Yuk follow dan stay connect bersama Kami -Darlan","1905570853636767781","","markjenjae","in","","0","0","0","https://x.com/undefined/status/1905570853636767781","765035200896118789",
"1905565619556417609","Fri Mar 28 10:40:38 +0000 2025","0","@AAyudyaa Kita bantu buatkan pelaporan ya Kak. Boleh yuk infoin data dan detailnya via DM. -Sira","1905570721914552434","","AAyudyaa","in","","0","0","0","https://x.com/undefined/status/1905570721914552434","1075673058931806208",
"1905568197593706809","Fri Mar 28 10:40:35 +0000 2025","0","@wzsis @IndiHome @wzsis Ditunggu yaa balasan temen Beeru di DM untuk penanganan kendalanya Kak. -Beeru","1905570707536576968","","wzsis","in","","0","1","0","https://x.com/undefined/status/1905570707536576968","765035200896118789",
"1905567692922511865","Fri Mar 28 10:37:51 +0000 2025","0","@goodbyetoday13 @IndiHome @goodbyetoday13 Kak maaf yaa jadi kurang nyaman. Guna dibantu penanganan lebih lanjut Kakak bisa konfirmasi melalui akun @IndiHome ya. Yuk follow dan stay connect bersama Kami -Darlan","1905570021298037144","","goodbyetoday13","in","","0","0","0","https://x.com/undefined/status/1905570021298037144","765035200896118789",
"1905567742880514159","Fri Mar 28 10:37:01 +0000 2025","0","@koalamaroon DM-nya akan segera direspon ya Kak. Berkenan menunggu. -Sira","1905569812673429663","","koalamaroon","in","","0","1","0","https://x.com/undefined/status/1905569812673429663","1075673058931806208",
"1905567664954826897","Fri Mar 28 10:35:23 +0000 2025","0","@adfiiiiii @adfiiiiii Maafin Kak udah ganggu waktu main gamenya Kakak bisa infoin nomor internet dan nama pemilik ke DM biar bisa dilakukan penanganan lebih lanjuty ya. Makasih. -Beeru","1905569399362527457","","adfiiiiii","in","","0","0","0","https://x.com/undefined/status/1905569399362527457","1075673058931806208",
"1905562431663100016","Fri Mar 28 10:31:27 +0000 2025","0","@anoarjii @IndiHome @anoarjii Maaf Kak Anoarjii. Kakak bisa konfirmasi melalui akun @IndiHome guna dibantu penanganan lebih lanjut. Yuk follow dan stay connect bersama Kami -Darlan","1905568411658358968","","caleviar","in","","0","0","0","https://x.com/undefined/status/1905568411658358968","765035200896118789",
"1905568197593706809","Fri Mar 28 10:30:36 +0000 2025","0","@IndiHome @IndiHomeCare contoh Indihome amat dzalim di bulan puasa udah 4 hari ini jaringan kek apa padahal sudah dibantu beli speed on demand dzalim scam nipu. https://t.co/dDe7AOSuby","1905568197593706809","https://pbs.twimg.com/media/GnHwKFhbgAQDOV6.jpg","IndiHome","in","","0","2","0","https://x.com/undefined/status/1905568197593706809","1234929624687099904",
