"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1884960842757836993","Thu Jan 30 13:50:31 +0000 2025","0","@Dimasaaws Kak Dimas. Mohon maaf ya jadi ganggu aktivitasnya. Boleh infoin nomor IndiHome dan atas namanya melalui DM ya. Neira akan bantu cek dan optimalkan kembali jaringannya. Terima kasih :) -Neira","1884962399117332619","","Dimasaaws","in","","0","1","0","https://x.com/undefined/status/1884962399117332619","765035200896118789",
"1884935576752922893","Thu Jan 30 13:46:50 +0000 2025","0","@Anarcho_merah @IndiHome @erickthohir @Anarcho_merah Maap ya Kak Zulkarnain. DM kakaknya akan dibantu bentar lagi dan lanjut interaksinya melalui DM yaa. Makasih :) -Dero","1884961473031778458","","Anarcho_merah","in","","0","1","0","https://x.com/undefined/status/1884961473031778458","765035200896118789",
"1884961386557788608","Thu Jan 30 13:46:30 +0000 2025","0","indihome kalo ujan kenapa jelek banget dah⁉️","1884961386557788608","","","in","","0","4","0","https://x.com/undefined/status/1884961386557788608","1529072664811212802",
"1884961334103802209","Thu Jan 30 13:46:17 +0000 2025","0","DEMI ALLAH INI INDIHOME LAGI KAMPUNG BGT KAH PADAHAL UDAH 5G","1884961334103802209","","","in","","0","1","0","https://x.com/undefined/status/1884961334103802209","1294666242666553353",
"1884960811631911248","Thu Jan 30 13:44:13 +0000 2025","0","INDIHOME ANJING INTERNET GUAAA MAU UAS SETANNN","1884960811631911248","","","in","","0","1","0","https://x.com/undefined/status/1884960811631911248","1137741723772235782",
"1884960741125705939","Thu Jan 30 13:43:56 +0000 2025","0","Dari pukul 17.00 an td pulang kerumah sd skrg layanan @IndiHome tdk bs digunakan. Lapor ke @IndiHomeCare disuruh menunggu tehnisi datang sudah berjalan hampir 2 jam an tdk muncul2. Woi.. bisa maksimalkan pelayanannya???? Cc pak @erickthohir","1884960741125705939","","","in","","0","0","0","https://x.com/undefined/status/1884960741125705939","587395381",
"1884685500197282045","Thu Jan 30 13:42:55 +0000 2025","49","@xat0ru @tanyakanrl Nder maaf kalo menyinggung tp sebagai anak indihome aku liat anak km itu termasuk makhluk halus","1884960485780619634","","xat0ru","in","","0","1","0","https://x.com/undefined/status/1884960485780619634","806058197203095552",
"1884585317216424183","Thu Jan 30 13:41:45 +0000 2025","0","@MufidhadiM @IndiHome @MufidhadiM Maaf Kak Mufid baik segera akan dibantu solusinya Kak. Lanjut via DM ya biar data lebih aman -Natan","1884960192758194568","","MufidhadiM","in","","0","0","0","https://x.com/undefined/status/1884960192758194568","255409050",
"1884935576752922893","Thu Jan 30 13:41:42 +0000 2025","0","@IndiHomeCare @IndiHome @erickthohir Pukul 20.40 blm ada yg datang tehnisinya.. halo pak @erickthohir ini pihak @IndiHomeCare pekerjanya ngapain aja sih pak.. pelayanannya lambat","1884960180305310083","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1884960180305310083","587395381",
"1884956902985228557","Thu Jan 30 13:38:07 +0000 2025","0","@AmoristERIC Indihome lu ya","1884959278748119260","","AmoristERIC","in","","0","1","0","https://x.com/undefined/status/1884959278748119260","3010024171",
"1884958848827769052","Thu Jan 30 13:36:25 +0000 2025","0","Kenapa nih gangguan indihome?? @IndiHomeCare @Telkomsel","1884958848827769052","","","in","","0","1","0","https://x.com/undefined/status/1884958848827769052","133204976",
"1884958696859713788","Thu Jan 30 13:35:48 +0000 2025","0","Seengaknya kalo Indihome mati telkomselnya jangan ikut-ikutan kek. https://t.co/LzI6G3icps","1884958696859713788","https://pbs.twimg.com/media/Gii34I-aIAAYZo6.jpg","","in","","0","1","0","https://x.com/undefined/status/1884958696859713788","882227610998030336",
"1884957901489648000","Thu Jan 30 13:32:39 +0000 2025","0","Kak @IndiHomeCare indihome lagi ada gangguan ato kena malware kah? Dari kemarin mati","1884957901489648000","","","in","","0","0","0","https://x.com/undefined/status/1884957901489648000","1644961003355115522",
"1884957654008922363","Thu Jan 30 13:31:40 +0000 2025","0","@IndiHomeCare min kenapa ya indihome lemot banget ada apa nihhhh???","1884957654008922363","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1884957654008922363","386934749",
"1884957392452096142","Thu Jan 30 13:30:37 +0000 2025","0","idih gajadi muji indihome puki","1884957392452096142","","","in","","0","1","0","https://x.com/undefined/status/1884957392452096142","1283394488312840192",
"1884947637012676731","Thu Jan 30 13:30:05 +0000 2025","0","@enambelasjuni_ @enambelasjuni_ Maaf ya pastikan kabel patch cord (hitam atau kuning dengan ujung kabel berwarna biru) terpasang dengan benar. Bila masih belum bisa silakan infoin nomor IndiHome dan atas nama ke DM biar dibantu cek kendala akses internet nya -Dero","1884957257148018802","","enambelasjuni_","in","","0","1","0","https://x.com/undefined/status/1884957257148018802","765035200896118789",
"1884935576752922893","Thu Jan 30 13:26:39 +0000 2025","0","@IndiHomeCare @IndiHome @erickthohir Udh pukil 20.26 WIB blm ada kabar apapun dari pihak @IndiHomeCare","1884956391301058852","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1884956391301058852","587395381",
"1884801158386209191","Thu Jan 30 13:25:04 +0000 2025","0","@luvuciiii wah aku juga gitu apa kau anak indihome ya?","1884955994985545876","","luvuciiii","in","","0","0","0","https://x.com/undefined/status/1884955994985545876","2933164141",
"1884585317216424183","Thu Jan 30 13:19:56 +0000 2025","0","@Telkomsel @IndiHome Benerin goblog jgn keseringan minta data..","1884954701646766275","","Telkomsel","in","","0","1","0","https://x.com/undefined/status/1884954701646766275","45323649",
"1884954576408965595","Thu Jan 30 13:19:26 +0000 2025","0","Hatinya Yuuta Gojo Satoru Pocky Kerupuk Penggaris Sumpit Tusuk gigi Kepercayaan rakyat Jembatan Bingkai foto Hati Sterofoam Semangat Tulang Kacamata Hati NIKI CD album Koneksi Indihome Patung Lilin","1884954576408965595","","","in","","0","1","0","https://x.com/undefined/status/1884954576408965595","859276847166529536",
"1884953414930681862","Thu Jan 30 13:15:37 +0000 2025","0","buset knp lg ini indihome busuk buat masalah terus","1884953618060833056","","iyaadaapasi","in","","0","1","0","https://x.com/undefined/status/1884953618060833056","1241302463975542784",
"1884953178514629003","Thu Jan 30 13:13:53 +0000 2025","1","Malam Jumat tetep dong futfem jalan terooos! ️: Juventus vs Lazio : Leg 2 Perempatfinal Coppa Italia : 00:00 WIB : W-Sport (via Dens TV atau Indihome) : Berlangganan Dens TV mulai dari IDR 21.000 per bulan. https://t.co/rvybdmGvmb","1884953178514629003","https://pbs.twimg.com/media/Giiy62PasAA3hb0.jpg","","in","","1","1","2","https://x.com/undefined/status/1884953178514629003","1454368958",
"1884952858505937269","Thu Jan 30 13:12:36 +0000 2025","0","Indihome memek","1884952858505937269","","","in","","0","1","0","https://x.com/undefined/status/1884952858505937269","1407755134562488324",
"1884952551210275102","Thu Jan 30 13:11:23 +0000 2025","0","@IndiHomeCare indihome gajelas bgt anjir ditanyain kapan dibetulin ga mau jawab pastinya kapan. sebel.....","1884952551210275102","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1884952551210275102","1268919019433652224",
"1884952068521431530","Thu Jan 30 13:09:28 +0000 2025","0","min lah capek akutu ma indihome menghambat pekerjaan bgt jir jaringan elek @IndiHomeCare","1884952068521431530","","","in","","0","1","0","https://x.com/undefined/status/1884952068521431530","1011419375805476864",
"1884944858206630308","Thu Jan 30 13:05:19 +0000 2025","0","@candyjzwoo @candyjzwoo Kenapa berhenti Kak layanan TV nya? Coba deh infoin juga nomer IndiHome sama nama pemilik ke DM ya -Jovan","1884951025125310551","","candyjzwoo","in","","0","0","0","https://x.com/undefined/status/1884951025125310551","765035200896118789",
"1884949185994375248","Thu Jan 30 13:00:47 +0000 2025","0","@sugarcvndy @IndiHome Yukk lapor via DM @IndiHomeCare nomor internetnya Kak. Biar bisa dibantu optimalin lagi koneksinya. Kalo sekarang udah aman belum Kak? -Maul","1884949881342787868","","sugarcvndy","in","","0","0","0","https://x.com/undefined/status/1884949881342787868","765035200896118789",
"1884949697934303243","Thu Jan 30 13:00:03 +0000 2025","0","Telkomsel Hadirkan Ragam Promo Menarik IndiHome JITU 1 via Digital Channel https://t.co/Cgq9kwfgOe","1884949697934303243","","","in","","0","0","0","https://x.com/undefined/status/1884949697934303243","3467685613",
"1884947637012676731","Thu Jan 30 12:56:14 +0000 2025","0","@enambelasjuni_ @IndiHome Siap Kak biar mimin langsung bantu cek boleh infoin nomor internetnya via DM ke @IndiHomeCare. Mimin tunggu ya Kak. -Maul","1884948736729899236","","enambelasjuni_","in","","0","1","0","https://x.com/undefined/status/1884948736729899236","765035200896118789",
"1884946613917159901","Thu Jan 30 12:47:48 +0000 2025","0","@IndiHomeCare halo saya tidak bisa menambahkan nomor Indihome saya ke aplikasi Telkomsel. Mohon bantuan.","1884946613917159901","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1884946613917159901","54786574",
"1884941872491368733","Thu Jan 30 12:47:12 +0000 2025","0","@daivinae @IndiHome Siap Kak biar mimin langsung bantu cek boleh infoin nomor internetnya via DM ke @IndiHomeCare. Mimin tunggu ya Kak. -Maul","1884946463647764923","","dearlychry","in","","0","0","0","https://x.com/undefined/status/1884946463647764923","765035200896118789",
"1884886921325011040","Thu Jan 30 12:45:46 +0000 2025","0","@kur70541607 @IndiHome Kalau boleh tau apakah lampu indikator pada modemnya saat ini menyala/berkedip merah atau tidak menyala sama sekali Kak? -Maul","1884946103646437875","","kur70541607","in","","0","0","0","https://x.com/undefined/status/1884946103646437875","765035200896118789",
"1884936250051993820","Thu Jan 30 12:45:35 +0000 2025","0","@hapheew @hapheew Maafin Kak kalau berkendala jaringannya coba deh infoin nomer IndiHome sama nama pemilik ke DM ya -Jovan","1884946056364048878","","hapheew","in","","0","0","0","https://x.com/undefined/status/1884946056364048878","765035200896118789",
"1884940341826208100","Thu Jan 30 12:44:18 +0000 2025","0","@ouwoju @ouwoju Rasya bantu cari solusi biar bisa internetan lagi. Maaf ya Kak. DM in ID akun IndiHome sama nama lengkap pemilik yuk. Sehat selalu :) -Rasya","1884945735822778787","","nickchiolass","in","","0","0","0","https://x.com/undefined/status/1884945735822778787","765035200896118789",
"1884930935961043239","Thu Jan 30 12:41:43 +0000 2025","0","@ssraphie @ssraphie Mantap Kak. Makasih udah terus setia sama IndiHome. Sehat dan bahagia selalu️-Rasya","1884945085797929366","","ssraphie","in","","0","0","0","https://x.com/undefined/status/1884945085797929366","765035200896118789",
"1884935576752922893","Thu Jan 30 12:36:58 +0000 2025","0","@IndiHomeCare @IndiHome @erickthohir Nah kan disaat saya minta tehnisi utk segera datang knp tdk ada kepastian waktunya. Saya mlm ini butuh jaringan internet utk menyelesaikan kerjaan. Ini sudah pukul 19.36 WIB tp tdk ada tehnisi yg menghubungi saya. Mohon dibantu pak @erickthohir","1884943889330852041","","IndiHomeCare","in","","0","0","0","https://x.com/undefined/status/1884943889330852041","587395381",
"1884935576752922893","Thu Jan 30 12:33:44 +0000 2025","0","@Anarcho_merah @IndiHome @erickthohir @Anarcho_merah Beeru infoin tanggal jatuh tempo pembayaran IndiHome tanggal 20 tiap bulannya ya Kak Zulkarnain. Beeru saranin Kakak melakukan pembayaran sebelum tanggal 20 ya. Thx. -Beeru","1884943073983222219","","Anarcho_merah","in","","0","3","0","https://x.com/undefined/status/1884943073983222219","765035200896118789",
"1884641982540349859","Thu Jan 30 12:30:28 +0000 2025","0","@yehshaav Berarti abang indihome ya ini soalnya bisa lihat kamu?","1884942253241876938","","yehshaav","in","","0","1","0","https://x.com/undefined/status/1884942253241876938","1364270585442754565",
"1884941872491368733","Thu Jan 30 12:28:57 +0000 2025","0","benerin dah jaringan lo njing @IndiHome","1884941872491368733","","","in","","0","1","0","https://x.com/undefined/status/1884941872491368733","2192452778",
"1884918356387803156","Thu Jan 30 12:28:49 +0000 2025","21","@stravenues Berharap di luar jakarta ada swasta yg mau ngolah dan distribusi air wakaka drpd air tanah kan ngerusak. Nunggu pemda lama beud ibarat masang indihome di perumahan baru.","1884941839658267083","","stravenues","in","","0","2","0","https://x.com/undefined/status/1884941839658267083","922327453",
"1884938118245339242","Thu Jan 30 12:28:16 +0000 2025","0","@jjajull @IndiHome @jjajull Agar kendalanya bisa dilakukan penanganan silakan kirim nomor internet dan nama pemiliknya ke DM ya. -Beeru","1884941698679414956","","jjajull","in","","0","0","0","https://x.com/undefined/status/1884941698679414956","765035200896118789",
"1884941100156407952","Thu Jan 30 12:26:14 +0000 2025","0","Indihome emg lagi gangguan ya?","1884941190434562536","","weaddicted_","in","","0","0","0","https://x.com/undefined/status/1884941190434562536","1722103392234024960",
"1884941100156407952","Thu Jan 30 12:25:53 +0000 2025","0","Indihome ya Allah baru sehari jaringan oke udah burik lagi aja astaga","1884941100156407952","","","in","","0","2","0","https://x.com/undefined/status/1884941100156407952","1722103392234024960",
"1884939817462706673","Thu Jan 30 12:20:47 +0000 2025","0","Siang tadi ketarik mobil truk wkwkw Untung abg indihome nya gercep https://t.co/FUjPcuz5TC","1884939817462706673","https://pbs.twimg.com/ext_tw_video_thumb/1884939722461749248/pu/img/HFQA8_4cV5gU-Hz8.jpg","","in","","0","1","0","https://x.com/undefined/status/1884939817462706673","1452135551176364034",
"1884935576752922893","Thu Jan 30 12:16:42 +0000 2025","0","@IndiHomeCare @IndiHome @erickthohir Sudah saya balas dm nya disuruh menunggu ketersediaan waktu tehnisi. Tp disaat penagihan pembayaran knp pihak indihome tdk mau menunggu customer punya uang dulu? Langsung memblokir jaringan","1884938787253579955","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1884938787253579955","587395381",
"1884886921325011040","Thu Jan 30 12:14:49 +0000 2025","0","@IndiHome Wifi mati udah 2hari","1884938314819744078","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1884938314819744078","1824089868278067201",
"1884935576752922893","Thu Jan 30 12:14:23 +0000 2025","0","@Anarcho_merah @IndiHome @erickthohir @Anarcho_merah Hi Kak Zulkarnain. Beeru cek udah ada interaksi di DM. Lanjut di DM ya Kak. Makasih. -Beeru","1884938204316618893","","Anarcho_merah","in","","0","1","0","https://x.com/undefined/status/1884938204316618893","765035200896118789",
"1884938118245339242","Thu Jan 30 12:14:02 +0000 2025","0","ayok indihome internetku mati @IndiHomeCare @IndiHome","1884938118245339242","","","in","","0","1","0","https://x.com/undefined/status/1884938118245339242","448716992",
"1884937149197566376","Thu Jan 30 12:10:11 +0000 2025","0","ini indihome bikin jaringan wifi cuma buat di kata katain kah","1884937149197566376","","","in","","0","0","0","https://x.com/undefined/status/1884937149197566376","1144444964052451329",
"1884935588102705525","Thu Jan 30 12:09:31 +0000 2025","0","@arifdj_01 @arifdj_01 Maaf soal kendala jaringannya Kak Arif Kakak bisa lho infoin nomor HP nomor lain yang alami kendala sama jika ada tanggal waktu kejadian detail lokasi nomor IndiHome dan nama pemiliknya ke DM biar bisa dibantu lebih lanjut ya. -Beeru","1884936983568593353","","arifdj_01","in","","0","2","0","https://x.com/undefined/status/1884936983568593353","255409050",
"1884935576752922893","Thu Jan 30 12:03:56 +0000 2025","1","Telat bayar = langsung Blokir jaringan customer komplen = mohon kesediaan anda menunggu ketersediaan waktu tehnisi. Tingkah perusahaan plat merah Cc @IndiHomeCare @IndiHome @erickthohir","1884935576752922893","","","in","","0","1","0","https://x.com/undefined/status/1884935576752922893","587395381",
"1884935390089576459","Thu Jan 30 12:03:12 +0000 2025","0","indihome gangguang???!","1884935390089576459","","","in","","0","1","0","https://x.com/undefined/status/1884935390089576459","996235482",
