"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1950049977415193037","Tue Jul 29 04:25:19 +0000 2025","0","@IndiHome CEK DM URGENT","1950049977415193037","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950049977415193037","1014873623105064960",
"1949740741854625857","Tue Jul 29 04:24:51 +0000 2025","0","@yourhabebaty @yourhabebaty Okeeii ditunggu dulu balasan DM-nya ya Kak Via. -Caris","1950049859521958065","","yourhabebaty","in","","0","0","0","https://x.com/undefined/status/1950049859521958065","1075673058931806208",
"1949745795382780375","Tue Jul 29 04:24:30 +0000 2025","0","@amanjowo Kaaak maafff Sekarang IndiHome-nya udah aman belum? Huhu -Ezzi","1950049771449692175","","amanjowo","in","","0","0","0","https://x.com/undefined/status/1950049771449692175","1075673058931806208",
"1949838275692146938","Tue Jul 29 04:22:17 +0000 2025","0","@atnanuns IndiHome hadirrr Jaringannya aman Kak Adnan? -Ezzi","1950049213657862242","","atnanuns","in","","0","0","0","https://x.com/undefined/status/1950049213657862242","1075673058931806208",
"1949692180395934073","Tue Jul 29 04:20:54 +0000 2025","0","@xnwjysa Maaf Kak Chey Errornya buat main Roblox aja kah? -Ezzi","1950048866314965079","","xnwjysa","in","","0","0","0","https://x.com/undefined/status/1950048866314965079","1075673058931806208",
"1949740741854625857","Tue Jul 29 04:18:04 +0000 2025","0","@yourhabebaty @yourhabebaty Duh maaf ya Kak Via. Caris cek DM-nya udah masuk boleh infoin juga nomor internet dan nama ke DM biar dibantu cek yaa. Makasih ️ -Caris","1950048153065181443","","yourhabebaty","in","","0","1","0","https://x.com/undefined/status/1950048153065181443","1075673058931806208",
"1949972581680886235","Tue Jul 29 04:17:03 +0000 2025","0","@IndiHome disuruh nunggu mulu mau sampe kapan? kocak bener lu","1950047896918761857","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950047896918761857","18235998",
"1950046011394588891","Tue Jul 29 04:15:47 +0000 2025","0","@Rhmtsucipto @Rhmtsucipto Jika berkenan bisa kok downgrade paketnya. Lanjutin interaksi di DM ya biar dibantu lebih lanjut. -Sakia","1950047580509044831","","Rhmtsucipto","in","","0","0","0","https://x.com/undefined/status/1950047580509044831","1075673058931806208",
"1950042444529356907","Tue Jul 29 04:15:43 +0000 2025","0","@bitndut Maafin IndiHome udah bikin Kak Bitha emosi Sini sini Ezzi bantu cek jaringannya boleh? Huhu -Ezzi","1950047560246141117","","bitndut","in","","0","0","0","https://x.com/undefined/status/1950047560246141117","1075673058931806208",
"1950046011394588891","Tue Jul 29 04:14:02 +0000 2025","0","@IndiHome Mahal. Mau ganti provider lain. Oke thank you","1950047139163152726","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950047139163152726","115673768",
"1950046011394588891","Tue Jul 29 04:12:54 +0000 2025","0","@Rhmtsucipto Kenapa mau berhenti langganan Kak? Sayang banget. Berhenti langganan bisa dibantu melalui 188. Saat ini bisa dibantu reservasi agar dihubungi 188 jadi gak terpotong pulsa saat proses berlangsung. Kalo bersedia dibantu reservasi lanjut DM ya biar dibantu lebih lanjut. :) -Sakia","1950046853451432136","","Rhmtsucipto","in","","0","1","0","https://x.com/undefined/status/1950046853451432136","1075673058931806208",
"1950046011394588891","Tue Jul 29 04:09:33 +0000 2025","0","@IndiHome gimana cara berhenti langganan indihome?","1950046011394588891","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950046011394588891","115673768",
"1950045690303742261","Tue Jul 29 04:08:17 +0000 2025","0","@IndiHome cek dm deh buruan","1950045690303742261","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950045690303742261","1194118401901256704",
"1949997292817186938","Tue Jul 29 04:06:53 +0000 2025","1","@YaffAndromeda @IndiHome Wkwkkw itu dia","1950045338653405566","","YaffAndromeda","in","","0","0","0","https://x.com/undefined/status/1950045338653405566","1907327493276839936",
"1950045194348311024","Tue Jul 29 04:06:19 +0000 2025","0","halooo ini sy buat tiket pelaporan internet LOS dr tgl 25 sampe skrg ni cuma di suruh nunggu doang? cabang dan teknisinya kerja gasih? @IndiHome","1950045194348311024","","","in","","0","1","0","https://x.com/undefined/status/1950045194348311024","1133027285928370176",
"1950010569102074203","Tue Jul 29 04:05:26 +0000 2025","0","@dreaM_IN_HOle @dreaM_IN_HOle Kak Ez mohon maaf yaa. Sabil bantu follow up kembali diupayakan dapat selesai secepatnya yaaa. Semoga membantu -Sabil","1950044972369219869","","dreaM_IN_HOle","in","","0","0","0","https://x.com/undefined/status/1950044972369219869","1075673058931806208",
"1949997292817186938","Tue Jul 29 04:04:05 +0000 2025","0","@xentineyl @IndiHome Lewat tl mereka gk expect si","1950044632450052269","","xentineyl","in","","0","1","0","https://x.com/undefined/status/1950044632450052269","1736761471076569088",
"1949807384924189138","Tue Jul 29 04:03:47 +0000 2025","0","@AlifRafidA @AlifRafidA Okee Kak Alif DMnya udah Vioni bantu percepatan biar segera dibalas rekan Vioni ya. Ditunggu. -Vioni","1950044559796555791","","AlifRafidA","in","","0","1","0","https://x.com/undefined/status/1950044559796555791","1075673058931806208",
"1949076641894031711","Tue Jul 29 04:01:00 +0000 2025","0","@illegal_wizone Kak Irvan maaf ya. Caris cek keluhannya udah di bantu respon melalui DM. Kak Irvan lanjut di DM interaksinya yuk. -Caris","1950043858298892431","","illegal_wizone","in","","0","1","0","https://x.com/undefined/status/1950043858298892431","1075673058931806208",
"1949807384924189138","Tue Jul 29 04:00:58 +0000 2025","0","@IndiHome Halo kak belum dapet reply nih","1950043850023588294","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950043850023588294","278898926",
"1950010569102074203","Tue Jul 29 04:00:44 +0000 2025","0","@IndiHome Udahlah min udah kelamaan info cara pemutus indihome berhenti berlangganan","1950043791655584117","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950043791655584117","471809746",
"1950010569102074203","Tue Jul 29 03:59:44 +0000 2025","0","@dreaM_IN_HOle @dreaM_IN_HOle Saat ini laporannya masih dalam proses koordinasi. Kami upayakan segera selesai dan bisa cek hasil laporan secara berkala melalui aplikasi MyTelkomsel :) -Joan","1950043538714214892","","dreaM_IN_HOle","in","","0","1","0","https://x.com/undefined/status/1950043538714214892","1075673058931806208",
"1950043285894156577","Tue Jul 29 03:58:44 +0000 2025","0","Cek dm @IndiHome nih jaringan gue bermasalah mau buat laporan via aplikasi tapi susah.","1950043285894156577","","","in","","0","1","0","https://x.com/undefined/status/1950043285894156577","1391756319200202760",
"1950028897187483690","Tue Jul 29 03:57:19 +0000 2025","0","@urmouthwash @IndiHome Marah marah mulu","1950042931135656133","","urmouthwash","in","","0","1","0","https://x.com/undefined/status/1950042931135656133","73307744",
"1949997292817186938","Tue Jul 29 03:57:08 +0000 2025","1","@YaffAndromeda @IndiHome Wkwk nyamber aja ya dia padahal ga dimention","1950042886893912289","","YaffAndromeda","in","","0","1","0","https://x.com/undefined/status/1950042886893912289","1907327493276839936",
"1950041528899952867","Tue Jul 29 03:56:12 +0000 2025","0","@jaksel Eh maaf udah bikin emosi. Kenapa sama IndiHome-nya Kak? Kalo ada kendala menghubungi 188 dan ingin dibantu cek lebih lanjut melalui akun ini bisa meluncur ke DM ya -Ezzi","1950042652092539295","","jaksel","in","","0","0","0","https://x.com/undefined/status/1950042652092539295","1075673058931806208",
"1950042516541087797","Tue Jul 29 03:55:40 +0000 2025","0","WiFi ngelag di kamar padahal paket udah kenceng? Bisa jadi masalahnya bukan di provider tapi sinyal router nggak nyebar rata. Pakai router tambahan bisa bantu banget buat rumah besar/bertingkat. Worth it? Jelas! https://t.co/yybDHIhN05 #5","1950042516541087797","","","in","","0","0","0","https://x.com/undefined/status/1950042516541087797","1287736481520291840",
"1950042486887649600","Tue Jul 29 03:55:33 +0000 2025","0","WiFi ngelag di kamar padahal paket udah kenceng? Bisa jadi masalahnya bukan di provider tapi sinyal router nggak nyebar rata. Pakai router tambahan bisa bantu banget buat rumah besar/bertingkat. Worth it? Jelas! https://t.co/eQViOWufCN #5","1950042486887649600","","","in","","0","0","0","https://x.com/undefined/status/1950042486887649600","1393764075532742662",
"1950042453731397929","Tue Jul 29 03:55:25 +0000 2025","0","WiFi ngelag di kamar padahal paket udah kenceng? Bisa jadi masalahnya bukan di provider tapi sinyal router nggak nyebar rata. Pakai router tambahan bisa bantu banget buat rumah besar/bertingkat. Worth it? Jelas! https://t.co/mcHmu8Xoy1 #5","1950042453731397929","","","in","","0","0","0","https://x.com/undefined/status/1950042453731397929","1330130989922791424",
"1950042444529356907","Tue Jul 29 03:55:23 +0000 2025","1","indihome lama ky tai","1950042444529356907","","","in","","0","1","0","https://x.com/undefined/status/1950042444529356907","1874700799072522240",
"1949993498926862613","Tue Jul 29 03:55:00 +0000 2025","0","@IndiHome Ok cek dm ya min","1950042347577749769","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950042347577749769","773536463443070982",
"1950039578338791558","Tue Jul 29 03:53:41 +0000 2025","0","@elkio Maaf Kakkkkk Errornya buat main game aja kah? -Ezzi","1950042015984734509","","elkio","in","","0","0","0","https://x.com/undefined/status/1950042015984734509","1075673058931806208",
"1950038752388116715","Tue Jul 29 03:52:01 +0000 2025","0","@natakristin486 Buah duku buah mengkudu. Aku setuju padamu. Btw udah berapa lama bareng sama IndiHome Kak Kristin? -Ezzi","1950041596138864935","","natakristin486","in","","0","0","0","https://x.com/undefined/status/1950041596138864935","1075673058931806208",
"1949975517785964865","Tue Jul 29 03:49:14 +0000 2025","0","@IndiHome Udah normal min","1950040898626011259","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950040898626011259","1611310790111551488",
"1949975517785964865","Tue Jul 29 03:47:59 +0000 2025","0","@patrickbahenol IndiHome di lokasi Kak Rik aman kan? ️ -Ezzi","1950040581645758572","","patrickbahenol","in","","0","0","0","https://x.com/undefined/status/1950040581645758572","1075673058931806208",
"1950040069525721131","Tue Jul 29 03:45:57 +0000 2025","0","Tethering HP keliatan hemat padahal boros kuota bikin HP panas dan sinyal suka ngadat. WiFi rumahan kayak IndiHome? Stabil unlimited dan bisa dipakai ramean. Lebih hemat jangka panjang. ️ https://t.co/mcHmu8XWnz #WiFiMurah #IndiHome","1950040069525721131","","","in","","0","0","0","https://x.com/undefined/status/1950040069525721131","1330130989922791424",
"1950040039863329085","Tue Jul 29 03:45:50 +0000 2025","0","Tethering HP keliatan hemat padahal boros kuota bikin HP panas dan sinyal suka ngadat. WiFi rumahan kayak IndiHome? Stabil unlimited dan bisa dipakai ramean. Lebih hemat jangka panjang. ️ https://t.co/eQViOWtHNf #WiFiMurah #IndiHome","1950040039863329085","","","in","","0","0","0","https://x.com/undefined/status/1950040039863329085","1393764075532742662",
"1950040001900654969","Tue Jul 29 03:45:41 +0000 2025","0","Tethering HP keliatan hemat padahal boros kuota bikin HP panas dan sinyal suka ngadat. WiFi rumahan kayak IndiHome? Stabil unlimited dan bisa dipakai ramean. Lebih hemat jangka panjang. ️ https://t.co/yybDHIhN05 #WiFiMurah #IndiHome","1950040001900654969","","","in","","0","0","0","https://x.com/undefined/status/1950040001900654969","1287736481520291840",
"1950035197660930225","Tue Jul 29 03:45:30 +0000 2025","0","@CERIIDAYO Um maaf Kak Ceri Suhu modemnya panas/hangat nggak? Soalnya suhu modem juga mempengaruhi jaringannya ya -Ezzi","1950039957172596892","","CERIIDAYO","in","","0","1","0","https://x.com/undefined/status/1950039957172596892","1075673058931806208",
"1950039578338791558","Tue Jul 29 03:44:00 +0000 2025","0","bete bgt wifi indihome bapuk ini njeng gw maen ekspedisi roraima dc dc mulu pdhl udah sampe pos jauh https://t.co/2QN8Kh3cI6","1950039578338791558","https://pbs.twimg.com/media/Gw_uqV3bYAAN7Qm.jpg","","in","","0","1","0","https://x.com/undefined/status/1950039578338791558","1717884221736595456",
"1950038752388116715","Tue Jul 29 03:40:43 +0000 2025","0","Nggak ngerti kenapa tapi rasa lega setelah bayar tagihan IndiHome tuh kayak abis ngumpulin misi hidup ‍️","1950038752388116715","","","in","","0","2","0","https://x.com/undefined/status/1950038752388116715","1600401583065288705",
"1949975517785964865","Tue Jul 29 03:39:42 +0000 2025","0","@emokambekkon cie kena gangguan wifi indihome lagi","1950038499425452295","","emokambekkon","in","","0","1","0","https://x.com/undefined/status/1950038499425452295","1061066238342778881",
"1949788649526276438","Tue Jul 29 03:37:39 +0000 2025","0","@IndiHome Masih terkendala dah capek saya 4 hari loh padahal dari awal masalahnya udah saya kasih tau routhet error mati nyala terus. Tapi mana solusinya? Cuman restart konfigurasi ulang ya routher ya gak mungkin bener kalau cuman begitu doang mah capek sumpah ngomong sama csnya","1950037982594904395","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950037982594904395","1343217445654294528",
"1949838034737770942","Tue Jul 29 03:36:11 +0000 2025","0","@Masss_Indihome @Bola_Jakarta nah itu die malah gue liat2 musim ini kedalaman skuad nya paling oke at least sejak era liga 1 https://t.co/O8G6oZ9p7X","1950037614771216766","https://pbs.twimg.com/media/Gw_s3yAb0AAnAId.png","Masss_Indihome","in","","0","0","0","https://x.com/undefined/status/1950037614771216766","1409168887988424709",
"1950037080764977543","Tue Jul 29 03:34:04 +0000 2025","0","Promo Internet Rumah! Mulai Rp194rb/bln bonus kuota HP &amp; GRATIS biaya pasang untuk paket tertentu. ️ WA: https://t.co/M2FJK2foYV (Sales Resmi) Semarang #wts #wtb #indihome #telkomsel #zonauang #kotasemarang #wifi #jawatengah https://t.co/H5YOCAb3Xs","1950037080764977543","https://pbs.twimg.com/media/Gw_sYr2aUAASCmP.jpg","","in","","0","0","0","https://x.com/undefined/status/1950037080764977543","1919604540325945344",
"1949993498926862613","Tue Jul 29 03:33:46 +0000 2025","0","@cupidtides Keganggu ya Kak Chiara jika IndiHome TV-nya error. Maaf ya. Langsung aja infoin Nomor internet atas nama dan capture kendalanya ke DM yuk biar dibantu cek serta privasi terjaga. Makasih -Sakia","1950037004185469008","","cupidtides","in","","0","1","0","https://x.com/undefined/status/1950037004185469008","1075673058931806208",
"1950028769110163778","Tue Jul 29 03:33:26 +0000 2025","0","@bellaruri01 Nice Kak Bella Udah berapa lama bareng sama IndiHome nih? -Ezzi","1950036920521936980","","bellaruri01","in","","0","0","0","https://x.com/undefined/status/1950036920521936980","1075673058931806208",
"1949825304454697430","Tue Jul 29 03:32:53 +0000 2025","0","@PSYCH0TICY Huhu maaf buat koneksinya Kak Jio:( Sabil bantu biar akses datanya sat set lagi. Infoin nomor internet dan atas nama ke DM yaa Sabil tunggu. Makasih -Sabil","1950036782281543743","","PSYCH0TICY","in","","0","1","0","https://x.com/undefined/status/1950036782281543743","1075673058931806208",
"1950026962677661819","Tue Jul 29 03:31:20 +0000 2025","0","@belsfourthofmay Maaf Kak Bels Btw udah dapet nomor tiket pelaporan buat perbaikan wifinya kah? -Ezzi","1950036392647561706","","belsfourthofmay","in","","0","1","0","https://x.com/undefined/status/1950036392647561706","1075673058931806208",
"1949992610841702879","Tue Jul 29 03:28:23 +0000 2025","0","@delbysoliedar Menunggu gimana Kak Delby? Maafin ya. Boleh konfirmasi kami lagi di DM yuk biar dapat dibantu lebih lanjut Kak. Makasih -Sakia","1950035649916002625","","delbysoliedar","in","","0","0","0","https://x.com/undefined/status/1950035649916002625","1075673058931806208",
"1950035197660930225","Tue Jul 29 03:26:35 +0000 2025","0","weh indihome ngapa burik banget parah sih ","1950035197660930225","","","in","","0","1","0","https://x.com/undefined/status/1950035197660930225","1410781424022523904",
