"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1948700149917909468","Fri Jul 25 17:06:02 +0000 2025","0","@ohainihh Oke Kak :) -Rasya","1948791866788643049","","ohainihh","in","","0","0","0","https://x.com/undefined/status/1948791866788643049","1075673058931806208",
"1948790374270730323","Fri Jul 25 17:02:16 +0000 2025","0","@adzf_ Tenang Kak Maul bantu cek kondisi koneksinya kalau boleh tau kapan kejadiannya Kak? -Maul","1948790916946559045","","adzf_","in","","0","0","0","https://x.com/undefined/status/1948790916946559045","1075673058931806208",
"1948790045902864584","Fri Jul 25 17:01:54 +0000 2025","0","@wonwoo_ya_ Siap Kak. Coba yuk di DM kembali detailnya Kak biar mimin langsung bantu cek . -Maul","1948790825607184696","","wonwoo_ya_","in","","0","1","0","https://x.com/undefined/status/1948790825607184696","1075673058931806208",
"1948787881235079580","Fri Jul 25 17:00:54 +0000 2025","0","@articsmonky Duh kenapa nih sama layanan IndiHomenya Kak? Coba ceritain detailnya ke Mimin biar langsung dibantu. -Maul","1948790573747351678","","articsmonky","in","","0","0","0","https://x.com/undefined/status/1948790573747351678","1075673058931806208",
"1948787244778545255","Fri Jul 25 17:00:42 +0000 2025","0","@itsribb Waduh biasanya disebabkan karena penggunaan internetnya sudah melewati batas wajar nih Kak. Kakaknya udah coba cek pemakaian internetnya via App myTelkomsel? -Maul","1948790524456173864","","itsribb","in","","0","0","0","https://x.com/undefined/status/1948790524456173864","1075673058931806208",
"1948752254409871721","Fri Jul 25 17:00:20 +0000 2025","0","@IndiHome ga dimaafin!!! malesin ibu kost aku udh bulak balik hubungin kalian loh kasian diprotes anak anak kost trs gajelas ","1948790431611007429","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948790431611007429","1289083867068944384",
"1948790374270730323","Fri Jul 25 17:00:06 +0000 2025","0","setiap pulang ke rumah indihome ada aja masalahnya pasti cuman 2. kalo ga lelet mati","1948790374270730323","","","in","","0","2","0","https://x.com/undefined/status/1948790374270730323","187339831",
"1948785469602267138","Fri Jul 25 17:00:04 +0000 2025","0","@sideekitty IndiHome nya kenapa nih Kak? Sini ceritain detailnya dulu sama Maul. -Maul","1948790365932454117","","sideekitty","in","","0","0","0","https://x.com/undefined/status/1948790365932454117","1075673058931806208",
"1948790330133979231","Fri Jul 25 16:59:56 +0000 2025","0","Cek dm cek dm cek dm cek dm cek dm cek dm cek dm cek dm cek dm cek dm Cek dm cek dm cek dm cek dm cek dm cek dm cek dm cek dm cek dm cek dm Cek dm cek dm cek dm cek dm cek dm cek dm cek dm cek dm cek dm cek dm Cek dm cek dm cek dm cek dm cek dm cek dm cek dm cek dm @IndiHome","1948790330133979231","","","tr","","0","0","0","https://x.com/undefined/status/1948790330133979231","1826511702504169472",
"1948783881353679315","Fri Jul 25 16:59:52 +0000 2025","0","@amoouren @muncorner Memangnya kenapa nih Kak sama IndiHomenya? Kalau Kakak butuh bantuan mimin siap bantu kok. -Maul","1948790316565496170","","amoouren","in","","0","0","0","https://x.com/undefined/status/1948790316565496170","1075673058931806208",
"1948784140033425795","Fri Jul 25 16:59:33 +0000 2025","0","@bengjakim Hallo Kak. Ada yang bisa dibantu seputar layanan IndiHome-nya? Kakak bisa DM via akun @IndiHome ya. -Maul","1948790235103723693","","bengjakim","in","","0","0","0","https://x.com/undefined/status/1948790235103723693","1075673058931806208",
"1948658365271261431","Fri Jul 25 16:59:14 +0000 2025","0","@cannepus Maaf yah Kak Anne. Rekan kami akan segera lanjut penanganan via DM. Sehat selalu :) -Rasya","1948790154036215926","","cannepus","in","","0","0","0","https://x.com/undefined/status/1948790154036215926","1075673058931806208",
"1948783328255176894","Fri Jul 25 16:59:06 +0000 2025","0","@dyng26 Tenang Kak Maul bantu cek kondisi koneksinya kalau boleh tau kapan kejadiannya Kak? -Maul","1948790123791073593","","dyng26","in","","0","0","0","https://x.com/undefined/status/1948790123791073593","1075673058931806208",
"1948020203734057295","Fri Jul 25 16:58:57 +0000 2025","0","@IndiHome liat tuh min banyak bgt keluhan lohhh benerin dong udah 4 harian biasanya bagus aneh bgt min https://t.co/zBOggT3fNK","1948790086159806808","https://pbs.twimg.com/media/Gwt-PD2aEAAeKAm.jpg","IndiHome","in","","0","0","0","https://x.com/undefined/status/1948790086159806808","1642060766097575936",
"1948790045902864584","Fri Jul 25 16:58:48 +0000 2025","0","Cek dm cek dm cek dm cek dm cek dm cek dm cek dm cek dm cek dm cek dm Cek dm cek dm cek dm cek dm cek dm cek dm cek dm cek dm cek dm cek dm Cek dm cek dm cek dm cek dm cek dm cek dm cek dm cek dm cek dm cek dm Cek dm cek dm cek dm cek dm cek dm cek dm cek dm cek dm cek dm cek dm","1948790045902864584","","","tr","","0","2","0","https://x.com/undefined/status/1948790045902864584","1826511702504169472",
"1948732192492061046","Fri Jul 25 16:58:00 +0000 2025","0","@IndiHome Cek dm cek dm cek dm cek dm cek dm cek dm cek dm cek dm cek dm cek dm Cek dm cek dm cek dm cek dm cek dm cek dm cek dm cek dm cek dm cek dm Cek dm cek dm cek dm cek dm cek dm cek dm cek dm cek dm cek dm cek dm Cek dm cek dm cek dm cek dm cek dm cek dm cek dm cek dm cek dm cek dm","1948789845234745477","","IndiHome","tr","","0","0","0","https://x.com/undefined/status/1948789845234745477","1826511702504169472",
"1948020203734057295","Fri Jul 25 16:56:49 +0000 2025","0","@IndiHome tolong dong min ini banyak banget loh keluhan bukan dari aku aja pas mau main roblox wifi nya error banget ya Allah gabisa main ini min kesel banget tolong benerin dong","1948789549330825637","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1948789549330825637","1642060766097575936",
"1948759805767942192","Fri Jul 25 16:53:12 +0000 2025","0","@dammas_reyhand Kakak-nya pake IndiHome sm Telkomsel juga? Coba spill lokasi kendala-nya dimana nih Kak? -Aizen","1948788638138986906","","dammas_reyhand","in","","0","0","0","https://x.com/undefined/status/1948788638138986906","255409050",
"1948764706254278866","Fri Jul 25 16:49:37 +0000 2025","0","@IndiHome @IndiHomeCare Baru bisa lagi min ku reset dulu ","1948787734161883507","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1948787734161883507","1017612770513072128",
"1948708935445479601","Fri Jul 25 16:48:45 +0000 2025","0","@Elwan_Aziz Maaf Kak. Udah dibantu penanganan via DM yah. Sehat selalu :) -Rasya","1948787517534470188","","Elwan_Aziz","in","","0","1","0","https://x.com/undefined/status/1948787517534470188","1075673058931806208",
"1948787333589074375","Fri Jul 25 16:48:01 +0000 2025","0","halo min bole bales dm nya beneran ga ya? soalnya dari kmrn kmrn bilang mau bls pun ternyata ga dibls @IndiHome","1948787333589074375","","","in","","0","0","0","https://x.com/undefined/status/1948787333589074375","1115935334448095232",
"1948787244778545255","Fri Jul 25 16:47:40 +0000 2025","0","lemot banget cuk indihome buat download 1gb aja 5 hari padahal baru bayar tgl 20 kemaren faklah","1948787244778545255","","","in","","0","1","0","https://x.com/undefined/status/1948787244778545255","1526425948916449280",
"1948714462053073148","Fri Jul 25 16:46:23 +0000 2025","0","@labjenius Oke siap Kak :) -Rasya","1948786919841956310","","labjenius","in","","0","0","0","https://x.com/undefined/status/1948786919841956310","1075673058931806208",
"1948687411141288261","Fri Jul 25 16:45:21 +0000 2025","1","@NNameless_0000 Udah dibantu via DM yah Kak. Sehat selalu :) -Rasya","1948786660466131061","","NNameless_0000","in","","0","0","0","https://x.com/undefined/status/1948786660466131061","1075673058931806208",
"1948708899034394770","Fri Jul 25 16:42:06 +0000 2025","0","@ulfah_asmaniah Maaf yah Kak Ulfah. Rekan kami akan lanjut penanganan via DM. Sehat selalu :) -Rasya","1948785844451439018","","ulfah_asmaniah","in","","0","0","0","https://x.com/undefined/status/1948785844451439018","1075673058931806208",
"1948783133832237407","Fri Jul 25 16:40:05 +0000 2025","0","@IndiHome @IndiHomeCare sudah di dm ya min","1948785335997268070","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1948785335997268070","1389081225961242628",
"1948783219131981876","Fri Jul 25 16:39:14 +0000 2025","0","@dduyongi @IndiHomeCare Waduh biasanya disebabkan karena penggunaan internetnya sudah melewati batas wajar nih Kak. Kakaknya udah coba cek pemakaian internetnya via App myTelkomsel? Mengenai koneksi jaringan akan dibantu pengecekan lebih lanjut yuk DM nomor internetnya ke akun @IndiHome ya . -Maul","1948785121823522968","","dduyongi","in","","0","0","0","https://x.com/undefined/status/1948785121823522968","1075673058931806208",
"1948711663395274926","Fri Jul 25 16:39:08 +0000 2025","0","@aelym1ch Kak Irene maaf buat kendalanya. Boleh DM in ID akun IndiHome sama nama lengkap pemilik yuk biar dibantu penanganan lebih lanjut. Sehat selalu :) -Rasya","1948785098616422814","","aelym1ch","in","","0","0","0","https://x.com/undefined/status/1948785098616422814","1075673058931806208",
"1948783133832237407","Fri Jul 25 16:38:26 +0000 2025","0","@avanzaitem @IndiHomeCare Kalo boleh tau dari kapan nih Kak? Pastikan juga device yang terhubung tidak melebihi batas optimum serta jaraknya juga tidak terlalu jauh dari modem ya. Mengenai koneksi jaringan akan dibantu pengecekan lebih lanjut yuk DM nomor internetnya ke akun @IndiHome ya . -Maul","1948784922749272495","","avanzaitem","in","","0","1","0","https://x.com/undefined/status/1948784922749272495","1075673058931806208",
"1948702094854422978","Fri Jul 25 16:38:12 +0000 2025","0","@zeylible Maaf yah Kak Zeyi. Udah dibantu penanganan via DM yah. Sehat selalu :) -Rasya","1948784864033210409","","zeylible","in","","0","0","0","https://x.com/undefined/status/1948784864033210409","1075673058931806208",
"1948773746229039462","Fri Jul 25 16:37:55 +0000 2025","0","@artflowaaa @IndiHomeCare Aduh maaf Kak Kabel hitam/kuning dg ujung biru sudah terpasang/tertancap dengan kencang/benar belum? Kalo udah dicek dan masih berkendala infoin nomor internet dan HP aktif via DM biar langsung dilakukan tindaklanjut ya -Maul","1948784789080998037","","artflowaaa","in","","0","1","0","https://x.com/undefined/status/1948784789080998037","1075673058931806208",
"1948769739062304937","Fri Jul 25 16:37:03 +0000 2025","0","@vzermilion @IndiHomeCare Sebagai info sekarang semua penanganan seputar layanan IndiHome sudah beralih ke akun @IndiHome ya Kak. Koneksi Kakak akan dibantu cek yuk infoin nomor internetnya via DM. -Maul","1948784571363066043","","vzermilion","in","","0","0","0","https://x.com/undefined/status/1948784571363066043","1075673058931806208",
"1948767942176346213","Fri Jul 25 16:36:46 +0000 2025","0","@Rizkiyyyy @IndiHomeCare Maaf atas kendala yang dialami ya Kak. Mengenai koneksi jaringan akan dibantu pengecekan lebih lanjut yuk DM nomor internetnya ke akun @IndiHome ya . -Maul","1948784500626129049","","Rizkiyyyy","in","","0","0","0","https://x.com/undefined/status/1948784500626129049","1075673058931806208",
"1948764706254278866","Fri Jul 25 16:35:35 +0000 2025","0","@asdgyu19 @IndiHomeCare Maaf atas kendala yang dialami Kak Rio. Mengenai koneksi jaringan akan dibantu pengecekan lebih lanjut yuk DM nomor internetnya ke akun @IndiHome ya . -Maul","1948784205460373920","","asdgyu19","in","","0","1","0","https://x.com/undefined/status/1948784205460373920","1075673058931806208",
"1948784140033425795","Fri Jul 25 16:35:20 +0000 2025","0","ada yg pernah dapet loyalty speed dari indihome ngga?","1948784140033425795","","","in","","0","1","0","https://x.com/undefined/status/1948784140033425795","1901289545431388160",
"1948762501648175325","Fri Jul 25 16:34:56 +0000 2025","0","@unstableffairy @heytoothless @IndiHomeCare Sebagai info sekarang semua penanganan seputar layanan IndiHome sudah beralih ke akun @IndiHome ya Kak. Koneksi Kakak akan dibantu cek yuk infoin nomor internetnya via DM. -Maul","1948784040494203042","","unstableffairy","in","","0","0","0","https://x.com/undefined/status/1948784040494203042","1075673058931806208",
"1948760145561092145","Fri Jul 25 16:34:14 +0000 2025","0","@ejtengil @IndiHomeCare Jarak akses wifinya jauh dari modem ga Kak? Mengenai koneksi jaringan akan dibantu pengecekan lebih lanjut yuk DM nomor internetnya ke akun @IndiHome ya . -Maul","1948783862219452635","","ejtengil","in","","0","0","0","https://x.com/undefined/status/1948783862219452635","1075673058931806208",
"1948783692513755161","Fri Jul 25 16:33:33 +0000 2025","0","@IndiHome cek dm lagi please","1948783692513755161","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1948783692513755161","1090193070405038080",
"1948756501910503696","Fri Jul 25 16:33:11 +0000 2025","0","@aaagiw @IndiHomeCare Siap Kak Agiw. Mengenai koneksi jaringan akan dibantu pengecekan lebih lanjut yuk DM nomor internetnya ke akun @IndiHome ya . -Maul","1948783598850433215","","aaagiw","in","","0","0","0","https://x.com/undefined/status/1948783598850433215","1075673058931806208",
"1948783328255176894","Fri Jul 25 16:32:06 +0000 2025","0","Hp telkomsel wifi indihome. Kelar double kill. Juara sinyal butut ","1948783328255176894","","","in","","0","1","0","https://x.com/undefined/status/1948783328255176894","1693985473570787328",
"1948186697717448799","Fri Jul 25 16:30:54 +0000 2025","0","@IndiHome w tubruk nanti. lama bgt balesnya","1948783025178791981","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1948783025178791981","884514330846257152",
"1948778545175822558","Fri Jul 25 16:29:30 +0000 2025","0","@IndiHome Aman kak ","1948782672681337011","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1948782672681337011","1578979717",
"1948781423424663912","Fri Jul 25 16:29:08 +0000 2025","0","@Vinculum1618 Maaf atas kendala yang dialami Coba yuk infoin nomor internetnya via DM biar bisa Mimin bantu cek Kak -Maul","1948782579983024592","","Vinculum1618","in","","0","0","0","https://x.com/undefined/status/1948782579983024592","1075673058931806208",
"1948775617165754626","Fri Jul 25 16:28:54 +0000 2025","0","@IndiHome MINNN aku gatau min roblox ku dari tadi pagi kaya gini even buat masuk ke home page aja gabisa aku nyoba yg di laptop juga sama aja kaya gini juga padahal pake kuota lancar jaya gaada masalah dan si indihomenya pun buka aplikasi lain lancar lancar aja kenapa ya min? https://t.co/HAwUvkeJ4S","1948782523896791495","https://pbs.twimg.com/media/Gwt3YMOakAI3e0r.jpg","IndiHome","in","","0","0","0","https://x.com/undefined/status/1948782523896791495","1434776019626459140",
"1948778545175822558","Fri Jul 25 16:28:20 +0000 2025","1","@KKeselek_ IndiHome Kakak aman kan? -Maul","1948782379562356966","","KKeselek_","in","","0","1","0","https://x.com/undefined/status/1948782379562356966","1075673058931806208",
"1948186697717448799","Fri Jul 25 16:28:20 +0000 2025","0","@itaeoxo_nct Oke Kak Ruby. Kalo masih kendala jangan sungkan senggol kami via DM biar dibantu penanganan lebih lanjut. Makasih udah terus setia sama IndiHome. Sehat dan bahagia selalu️-Rasya","1948782378283139431","","itaeoxo_nct","in","","0","1","0","https://x.com/undefined/status/1948782378283139431","1075673058931806208",
"1948777980400120294","Fri Jul 25 16:27:54 +0000 2025","0","@hanzllemin Kalau boleh tau lokasinya dimana dan dari kapan kendalanya Kak? -Maul","1948782269134766254","","hanzllemin","in","","0","0","0","https://x.com/undefined/status/1948782269134766254","1075673058931806208",
"1948732192492061046","Fri Jul 25 16:26:55 +0000 2025","0","@IndiHome cek dm","1948782024514568422","","IndiHome","tr","","0","0","0","https://x.com/undefined/status/1948782024514568422","1145073545203949568",
"1948711708593471547","Fri Jul 25 16:26:54 +0000 2025","0","@alzyyee Maaf Kak. Boleh DM in ID akun IndiHome sama nama lengkap pemilik yuk biar dibantu cek pelaporan sebelumnya. Sehat selalu :) -Rasya","1948782018852258226","","alzyyee","in","","0","0","0","https://x.com/undefined/status/1948782018852258226","1075673058931806208",
"1948775617165754626","Fri Jul 25 16:26:47 +0000 2025","0","@taesvnlv Apakah kurang optimalnya saat bermain game saja Kak? -Maul","1948781990733644185","","taesvnlv","in","","0","1","0","https://x.com/undefined/status/1948781990733644185","1075673058931806208",
