"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1935718447834660955","Thu Jun 19 15:30:05 +0000 2025","0","@rendrafigo_ Tenang aja Kak. Sira siap bantu. Boleh yuk ceritain detailnya via DM @IndiHome biar dibantu sampai beres. Di tunggu ya Kak. Makasih. -Sira","1935721756196749811","","rendrafigo_","in","","0","1","0","https://x.com/undefined/status/1935721756196749811","1075673058931806208",
"1935650719035740205","Thu Jun 19 15:29:41 +0000 2025","0","@Masss_Indihome @Youngsbaby96 @Bola_Jakarta brazil ke indonesia bisa nempuh 30 jam","1935721657848693071","","Masss_Indihome","in","","0","0","0","https://x.com/undefined/status/1935721657848693071","1739729576937549824",
"1935720773622358273","Thu Jun 19 15:29:38 +0000 2025","0","@noppichan_ @IndiHome Maaf banget jadi terganggu Kak @noppichan_ . Silakan tunggu balesan selanjutnya dari Kami di DM ya biar dibantu lebih lanjut kendala jaringannya. Makasih :) -Zidane","1935721644468871503","","noppichan_","in","","0","0","0","https://x.com/undefined/status/1935721644468871503","255409050",
"1935385657964380493","Thu Jun 19 15:28:51 +0000 2025","0","@ilyT___T gajadi myung jaemet deh setelah ku liat2 unak lebih semangat ngejametnya panggil dia umet indihome","1935721448204873881","","pingwipingwi","in","","0","0","0","https://x.com/undefined/status/1935721448204873881","71979323",
"1935720773622358273","Thu Jun 19 15:26:11 +0000 2025","0","Astagfirullah @telkomsel dari siang sampe jam sekarang indihome jugaa samanya no internet connection @indihome","1935720773622358273","","","in","","0","1","0","https://x.com/undefined/status/1935720773622358273","276437959",
"1935712645568758186","Thu Jun 19 15:25:12 +0000 2025","0","@itsmenatsy Tenang Kak. Sira bantu ya. Coba yuk dicek dulu apakah jarak antara device &amp; modem-nya terlalu jauh/terhalang tembok? Soalnya bisa ngaruh ke koneksi jga. Kalau udh dicek tapi masih bermasalah langsung aja kirim DM ke @IndiHome ya biar segera ditindak lanjuti. -Sira","1935720527135740048","","itsmenatsy","in","","0","0","0","https://x.com/undefined/status/1935720527135740048","1075673058931806208",
"1935712239409045616","Thu Jun 19 15:24:11 +0000 2025","0","@OojanFrey Maaf ya Kak buat ga nyaman. Sira cek laporan Kakak sebelumnya udh dibantu follow up oleh tim kami buat percepatannya ya. Oia sebagai informasi saat ini untuk bantuan seputar layanan IndiHome bisa langsung mention @IndiHome aja ya. Jadi jangan sampai salah mention ya. -Sira","1935720272042319948","","OojanFrey","in","","0","0","0","https://x.com/undefined/status/1935720272042319948","1075673058931806208",
"1935703259425259523","Thu Jun 19 15:21:39 +0000 2025","0","@IndiHome fast respon banget min mantap kalo laporan disini","1935719636580139511","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935719636580139511","1348633321257897986",
"1935703992258244648","Thu Jun 19 15:18:47 +0000 2025","0","@twitteeeellll Tenang Kak. Sira bantu ya. Coba yuk dicek dulu apakah jarak antara device &amp; modem-nya terlalu jauh/terhalang tembok? Soalnya bisa ngaruh ke koneksi jga. Kalau udh dicek tapi masih bermasalah langsung aja kirim DM ke @IndiHome ya biar segera ditindak lanjuti. -Sira","1935718914270560446","","twitteeeellll","in","","0","0","0","https://x.com/undefined/status/1935718914270560446","1075673058931806208",
"1935703259425259523","Thu Jun 19 15:17:42 +0000 2025","0","@Man_Of_Culturee Aman Kak laporannya udh dibantu via DM @IndiHome ya. Boleh yuk di cek kembali DM dari kita. -Sira","1935718640567124383","","Man_Of_Culturee","in","","0","1","0","https://x.com/undefined/status/1935718640567124383","1075673058931806208",
"1935355292444934506","Thu Jun 19 15:10:36 +0000 2025","0","@IndiHome terpantau udah 3 hari. udah coba reset tp masi lemot bgtt","1935716855412572496","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935716855412572496","252476595",
"1935716040396460475","Thu Jun 19 15:07:22 +0000 2025","0","@IndiHome cek dm aku dong","1935716040396460475","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935716040396460475","1736791005943541760",
"1935685413785718852","Thu Jun 19 15:07:04 +0000 2025","1","@IndiHome baik kak terimakasih !","1935715965884666101","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935715965884666101","1310964073312514054",
"1935715757448667234","Thu Jun 19 15:06:15 +0000 2025","0","indihome lu jelek","1935715757448667234","","","in","","0","1","0","https://x.com/undefined/status/1935715757448667234","1603734884635136000",
"1935626239337025978","Thu Jun 19 15:04:26 +0000 2025","0","@moodyppl30 Done yah Kak Faradisya. Sehat selalu :) -Rasya","1935715302345769097","","moodyppl30","in","","0","0","0","https://x.com/undefined/status/1935715302345769097","1075673058931806208",
"1935693924011823393","Thu Jun 19 15:03:39 +0000 2025","0","@dyswtm Ih iya lagi tukang indihome Ralat ralat","1935715104387190807","","dyswtm","in","","0","0","0","https://x.com/undefined/status/1935715104387190807","1599388375340834816",
"1935626480006168707","Thu Jun 19 15:03:33 +0000 2025","0","@kdoylight Udah dibantu penanganan via DM yah Kak Mya. Sehat selalu :) -Rasya","1935715081305923674","","kdoylight","in","","0","0","0","https://x.com/undefined/status/1935715081305923674","1075673058931806208",
"1935702778275602520","Thu Jun 19 14:59:20 +0000 2025","0","@IndiHome gak stabil min. buat valo packet loss buat streaming buffering mulu :&lt;","1935714018976752054","","IndiHome","in","","0","2","0","https://x.com/undefined/status/1935714018976752054","1251426157",
"1935713996671521043","Thu Jun 19 14:59:15 +0000 2025","0","@IndiHome halo cek dm ya kak mau lapor kendala","1935713996671521043","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935713996671521043","1518446839187476481",
"1935713624477286888","Thu Jun 19 14:57:46 +0000 2025","0","INDIHOME LAG BANGET ANJENG","1935713624477286888","","","in","","0","1","0","https://x.com/undefined/status/1935713624477286888","1063814111329308672",
"1935682178299605326","Thu Jun 19 14:55:26 +0000 2025","0","@initiiakkkk @initiiakkkk Kembali kasih Kak Tiak sehat selalu ya -Zyad","1935713038742810943","","initiiakkkk","in","","0","0","0","https://x.com/undefined/status/1935713038742810943","1075673058931806208",
"1935623957388181519","Thu Jun 19 14:54:05 +0000 2025","0","@arlisakrisna_ Untuk proses pindah alamat Kak Naa DM in ID akun IndiHome sama lengkap pemilik sama relasi kepemilikan yuk. Sehat selalu :) -Rasya","1935712697183846796","","arlisakrisna_","in","","0","0","0","https://x.com/undefined/status/1935712697183846796","1075673058931806208",
"1935682178299605326","Thu Jun 19 14:52:44 +0000 2025","0","@IndiHome oke minn terimakasih yaa","1935712358351167635","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935712358351167635","584820720",
"1935612775021384070","Thu Jun 19 14:51:19 +0000 2025","0","@jeenen_ Maaf ya Kak. Udah dibantu penanganan via DM. Makasih udah terus setia sama IndiHome. Sehat dan bahagia selalu️-Rasya","1935712000182751515","","jeenen_","in","","0","0","0","https://x.com/undefined/status/1935712000182751515","1075673058931806208",
"1935615718713921820","Thu Jun 19 14:49:25 +0000 2025","0","@sicilian0172 Maaf yah Kak. DM in ID akun IndiHome sama nama lengkap pemilik yuk. Rasya bantu cek pelaporan sebelumnya. Sehat selalu :) -Rasya","1935711523202339278","","sicilian0172","in","","0","0","0","https://x.com/undefined/status/1935711523202339278","1075673058931806208",
"1935700874544001287","Thu Jun 19 14:47:54 +0000 2025","0","@IndiHome Dari siang","1935711141034070131","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935711141034070131","1321840210255097859",
"1935702778275602520","Thu Jun 19 14:46:56 +0000 2025","0","@lesyeuxderein Duh kenapa nih Kak sama IndiHome-nya? Boleh yuk ceritain detailnya biar kita bantu. -Sira","1935710897705718210","","lesyeuxderein","in","","0","1","0","https://x.com/undefined/status/1935710897705718210","1075673058931806208",
"1935620715690217917","Thu Jun 19 14:46:36 +0000 2025","0","@Lumiere6969o Done yah Kak .Makasih udah terus setia sama IndiHome. Sehat dan bahagia selalu️-Rasya","1935710815354855643","","Lumiere6969o","in","","0","0","0","https://x.com/undefined/status/1935710815354855643","1075673058931806208",
"1935623204355367128","Thu Jun 19 14:44:35 +0000 2025","0","@kdoylight Done yah Kak Mya :) -Rasya","1935710305180590394","","kdoylight","in","","0","0","0","https://x.com/undefined/status/1935710305180590394","1075673058931806208",
"1934944336556491068","Thu Jun 19 14:43:41 +0000 2025","0","@jeenen_ Done yah Kak :) -Rasya","1935710081041211478","","jeenen_","in","","0","0","0","https://x.com/undefined/status/1935710081041211478","1075673058931806208",
"1935696122854715398","Thu Jun 19 14:41:24 +0000 2025","0","@facelesenigma Duh ga stabil bkn Kak IndiHome-nya? -Sira","1935709507033993668","","facelesenigma","in","","0","1","0","https://x.com/undefined/status/1935709507033993668","1075673058931806208",
"1929152045241766077","Thu Jun 19 14:40:55 +0000 2025","0","@IndiHomeCare @CynCarg @IndiHome min cek dm","1935709384207937920","","IndiHomeCare","in","","0","0","0","https://x.com/undefined/status/1935709384207937920","782368634",
"1935693712555946191","Thu Jun 19 14:40:24 +0000 2025","0","@gh141516 Aman Kak bakal langsung ditangani via DM @IndiHome ya. Boleh yuk kirim jga nomor Internet-nya biar dibantu sampai beres. -Sira","1935709252888436965","","gh141516","in","","0","0","0","https://x.com/undefined/status/1935709252888436965","1075673058931806208",
"1935691574693986360","Thu Jun 19 14:38:27 +0000 2025","0","@UnaNacht Ada apa nih Kak? Sira kepo nih. Oia btw Kakak langganan IndiHome ga nih? -Sira","1935708761051807934","","UnaNacht","in","","0","0","0","https://x.com/undefined/status/1935708761051807934","1075673058931806208",
"1935691937417437341","Thu Jun 19 14:36:06 +0000 2025","0","@netizcen Kenapa nih Kak sama IndiHome-nya? -Sira","1935708171924095482","","netizcen","in","","0","1","0","https://x.com/undefined/status/1935708171924095482","1075673058931806208",
"1935682178299605326","Thu Jun 19 14:14:07 +0000 2025","0","@IndiHome cek dm lagii ya min","1935702638894694584","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935702638894694584","584820720",
"1935520409711227008","Thu Jun 19 14:13:56 +0000 2025","0","@Lumiere6969o Oke Kak. Udah dibantu penanganan via DM yah. Sehat selalu :) -Rasya","1935702591872377293","","Lumiere6969o","in","","0","0","0","https://x.com/undefined/status/1935702591872377293","1075673058931806208",
"1935307253898428938","Thu Jun 19 14:12:05 +0000 2025","0","@salahmuludweh Maaf Kak. DM in ID akun IndiHome sama nama lengkap pemilik yuk biar dibantu penanganan lebih lanjut. Sehat selalu :) -Rasya","1935702127655211393","","salahmuludweh","in","","0","0","0","https://x.com/undefined/status/1935702127655211393","1075673058931806208",
"1935601795663114385","Thu Jun 19 14:09:12 +0000 2025","0","@riamnk Done yah Kak Ria :) -Rasya","1935701403785412705","","riamnk","in","","0","0","0","https://x.com/undefined/status/1935701403785412705","1075673058931806208",
"1935676255279714630","Thu Jun 19 14:07:50 +0000 2025","0","@IndiHome @mineflasi jelek","1935701057889530328","","IndiHome","hu","","0","0","0","https://x.com/undefined/status/1935701057889530328","1514954629557407748",
"1935700874544001287","Thu Jun 19 14:07:06 +0000 2025","0","Aaargghhh indihome bapuk banget","1935700874544001287","","","in","","0","1","0","https://x.com/undefined/status/1935700874544001287","1321840210255097859",
"1935698872690741735","Thu Jun 19 14:00:58 +0000 2025","0","@kitnacanon @kitnacanon Halo Kak Narelle. DM segera dibalas yuk cek cek. -Chika","1935699328951316662","","kitnacanon","in","","0","0","0","https://x.com/undefined/status/1935699328951316662","1075673058931806208",
"1935699078043869561","Thu Jun 19 13:59:58 +0000 2025","0","jelek banget dah jaringan lu gua kan mau mabar @IndiHome","1935699078043869561","","","in","","0","1","0","https://x.com/undefined/status/1935699078043869561","1771015124855451648",
"1935698872690741735","Thu Jun 19 13:59:09 +0000 2025","0","@IndiHome cek dm ya","1935698872690741735","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935698872690741735","1070109876968292352",
"1935697554060255707","Thu Jun 19 13:55:25 +0000 2025","0","@andresalim10 @andresalim10 Siaapp Kak Andre. DMnya dibantu cek nih. Mohon tunggu ya. :) -Sakia","1935697934773064149","","andresalim10","in","","0","0","0","https://x.com/undefined/status/1935697934773064149","1075673058931806208",
"1935697682179510517","Thu Jun 19 13:55:25 +0000 2025","0","@heeseusg @IndiHomeCare @heeseusg Wokaay Kak ditunggu balesan rekan Zyad selanjutnya di DM ya. Makasih :) -Zyad","1935697934584344845","","heescutest","in","","0","0","0","https://x.com/undefined/status/1935697934584344845","1075673058931806208",
"1935681920786125227","Thu Jun 19 13:54:31 +0000 2025","0","@nadiainii Duh maaf ya Kak. Klo skrng aman kan IndiHome-nya? -Sira","1935697707777261997","","nadiainii","in","","0","0","0","https://x.com/undefined/status/1935697707777261997","1075673058931806208",
"1935697682179510517","Thu Jun 19 13:54:25 +0000 2025","0","@IndiHome @IndiHomeCare cdm ya kak","1935697682179510517","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935697682179510517","1267406698114768897",
"1935697554060255707","Thu Jun 19 13:53:55 +0000 2025","0","@IndiHome cek dm","1935697554060255707","","IndiHome","tr","","0","1","0","https://x.com/undefined/status/1935697554060255707","145218684",
"1935679847126434041","Thu Jun 19 13:51:51 +0000 2025","0","@cimolenak86 Duh maafin Kak. Klo skrng udh aman kan? -Sira","1935697034725806345","","","in","","0","0","0","https://x.com/undefined/status/1935697034725806345","1075673058931806208",
"1935695565226234249","Thu Jun 19 13:47:46 +0000 2025","0","@AliffAhmadS @AliffAhmadS Halo Kak Alif. Ada apa nih? Yuk ceritain layanan IndiHome nya ke DM. Makasih -Chika","1935696009491030526","","AliffAhmadS","in","","0","0","0","https://x.com/undefined/status/1935696009491030526","1075673058931806208",
"1935694932439970144","Thu Jun 19 13:43:30 +0000 2025","0","@IndiHome cek DM min","1935694932439970144","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935694932439970144","195726439",
"1935679811651035465","Thu Jun 19 13:43:19 +0000 2025","0","@bbwoonagi Kenapa nih Kak sama IndiHome-nya? -Sira","1935694890010378597","","bbwoonagi","in","","0","1","0","https://x.com/undefined/status/1935694890010378597","1075673058931806208",
"1935694670430142848","Thu Jun 19 13:42:27 +0000 2025","0","semoga teknisi indihome diberi kesehatan dan rezeki yang melimpah","1935694670430142848","","","in","","0","0","0","https://x.com/undefined/status/1935694670430142848","1535704415524749312",
"1935691574693986360","Thu Jun 19 13:36:52 +0000 2025","1","@furukawahime7 anjir indihome wwkw","1935693266542018824","","furukawahime7","in","","0","2","0","https://x.com/undefined/status/1935693266542018824","1016459188963176450",
"1935682896008028566","Thu Jun 19 13:35:32 +0000 2025","0","@IndiHome Gmna cara cek ya?","1935692930523734097","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935692930523734097","1918298639220523014",
"1935691937417437341","Thu Jun 19 13:32:30 +0000 2025","0","indihome tai","1935692165235282017","","netizcen","in","","0","0","0","https://x.com/undefined/status/1935692165235282017","1115937598629765120",
"1935691937417437341","Thu Jun 19 13:31:35 +0000 2025","0","indihome tai","1935691937417437341","","","in","","0","2","0","https://x.com/undefined/status/1935691937417437341","1115937598629765120",
"1935684948096335987","Thu Jun 19 13:30:54 +0000 2025","0","@winrendo Aman Kak Caca. Laporannya bakal langsung ditangani via DM @IndiHome ya. -Sira","1935691764767318381","","winrendo","in","","0","0","0","https://x.com/undefined/status/1935691764767318381","1075673058931806208",
"1935691536408412161","Thu Jun 19 13:30:00 +0000 2025","0","Ternyata @BiznetHome bapuk juga wkwkwk masih mending @IndiHome kalau begini sih tapi ya harganya beda 2x lipat","1935691536408412161","","","in","","0","2","0","https://x.com/undefined/status/1935691536408412161","55139518",
"1935691510659641697","Thu Jun 19 13:29:54 +0000 2025","1","Ini dia pakek indihome gak sih kek selalu jelek sinyalnya wkwkwk","1935691510659641697","","","in","","0","1","0","https://x.com/undefined/status/1935691510659641697","1718994860592824320",
"1935691008458846590","Thu Jun 19 13:27:54 +0000 2025","3","udah cape gw ya begitu gw ada waktu luang cari provider baru. Lebih parah biznet ini dari indihome https://t.co/9qvD11O2Ea","1935691008458846590","https://pbs.twimg.com/media/Gtz0tbybUAArnzx.png","","in","","0","2","0","https://x.com/undefined/status/1935691008458846590","3523452853",
"1914708354200641661","Thu Jun 19 13:27:00 +0000 2025","0","@IndiHome Tolong bisa diperbaiki jaringan internet saya saya Dm nomor wiffi nya","1935690781651767303","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935690781651767303","112074171",
"1935690359541268886","Thu Jun 19 13:25:19 +0000 2025","0","etmin baca dm ku plzz etminn ak syudah tersiksa @IndiHome https://t.co/kMANcJrOXV","1935690359541268886","https://pbs.twimg.com/tweet_video_thumb/Gtz0HZdW4AALRpV.jpg","","in","","0","0","0","https://x.com/undefined/status/1935690359541268886","1804503729447833600",
"1935685413785718852","Thu Jun 19 13:25:17 +0000 2025","1","@grand_dreamer_ @Indyisky wifinya indihome routernya lagi kedap kedip merah","1935690349055513052","","grand_dreamer_","in","","0","2","0","https://x.com/undefined/status/1935690349055513052","1310964073312514054",
"1935677682400014441","Thu Jun 19 13:24:26 +0000 2025","0","@giandrievan Aman Kak laporannya bakal langsung ditangani via DM @IndiHome ya. -Sira","1935690136718897201","","giandrievan","in","","0","0","0","https://x.com/undefined/status/1935690136718897201","1075673058931806208",
"1935361230660829450","Thu Jun 19 13:21:39 +0000 2025","0","@IndiHome Oke kak aku kirim dm","1935689436911820911","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935689436911820911","1679823761179279360",
"1935689129553195093","Thu Jun 19 13:20:26 +0000 2025","5","Ini kenapa dah indihome jelek bgtUdah 4 hari cokParah bgt njir","1935689129553195093","","","in","","0","2","0","https://x.com/undefined/status/1935689129553195093","1852274798006779904",
"1935688258656305200","Thu Jun 19 13:16:58 +0000 2025","0","@IndiHome @YLKI_ID @MediaKonsumenID ini indihome udah ga niat benerin trouble apa gimana? Chatjuga responnya lama. Gangguan seharian. Gila","1935688258656305200","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1935688258656305200","585481953",
"1935686784110981593","Thu Jun 19 13:11:07 +0000 2025","0","@IndiHome cek dm","1935686784110981593","","IndiHome","tr","","0","0","0","https://x.com/undefined/status/1935686784110981593","1588530166678315008",
"1935676793627005041","Thu Jun 19 13:09:45 +0000 2025","0","@Joekimu Duh ga stabil bkn Kak IndiHome-nya? -Sira","1935686442140999963","","Joekimu","in","","0","0","0","https://x.com/undefined/status/1935686442140999963","1075673058931806208",
"1935686372976980110","Thu Jun 19 13:09:29 +0000 2025","6","Yaampun indihome lagi kenapa sih","1935686372976980110","","","in","","0","1","0","https://x.com/undefined/status/1935686372976980110","1699689668303003648",
"1935686180672327732","Thu Jun 19 13:08:43 +0000 2025","0","@IndiHome min tolong jelaskan paket ini https://t.co/dsSEH8Lvj1","1935686180672327732","https://pbs.twimg.com/media/GtzwUQfWEAABqxC.jpg","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935686180672327732","292143693",
"1935311172636729714","Thu Jun 19 13:08:37 +0000 2025","0","@my_indihome_ perbaiki jaringan nya cik. ini di binjai ngeleq bet jaringan nya yang harusnya 20mbps jadi 3mbps download speed nya","1935686156513145329","","my_indihome_","in","","0","1","0","https://x.com/undefined/status/1935686156513145329","1565309707660951552",
"1935676255279714630","Thu Jun 19 13:08:20 +0000 2025","0","@mineflasi Memang kenapa nih Kak sama IndiHome? -Sira","1935686086375981187","","mineflasi","in","","0","2","0","https://x.com/undefined/status/1935686086375981187","1075673058931806208",
"1935662749239087429","Thu Jun 19 13:07:04 +0000 2025","0","@IndiHome Indihome knp nge lag dr tadi sih???","1935685765545234842","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935685765545234842","1937588479",
"1935685669671813621","Thu Jun 19 13:06:41 +0000 2025","0","@IndiHome cek dm min satsett","1935685669671813621","","IndiHome","tr","","0","0","0","https://x.com/undefined/status/1935685669671813621","1166548850586206213",
"1935675971836989470","Thu Jun 19 13:06:17 +0000 2025","0","@frshiki Duh dari jam brp nih Kak kejadiannya? Maafin ya. -Sira","1935685570543689753","","frshiki","in","","0","1","0","https://x.com/undefined/status/1935685570543689753","1075673058931806208",
"1931338324867957022","Thu Jun 19 13:05:48 +0000 2025","0","@IndiHome Sudah di dm ya kak admin terima kasih.","1935685448833327460","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935685448833327460","223048648",
"1935672810481037805","Thu Jun 19 13:02:23 +0000 2025","0","@sowcia_cowboy Duh kenapa nih Kak sama IndiHome-nya? -Sira","1935684585926639712","","sowcia_cowboy","in","","0","1","0","https://x.com/undefined/status/1935684585926639712","1075673058931806208",
"1935681092348248335","Thu Jun 19 13:00:55 +0000 2025","0","@noppichan_ @IndiHome @noppichan_ Siapp Kak mohon ditunggu ya -Micha","1935684218849493292","","noppichan_","in","","0","0","0","https://x.com/undefined/status/1935684218849493292","255409050",
"1935545919476560269","Thu Jun 19 13:00:02 +0000 2025","0","@mishimakazuyaaa Maaf yah Kak Kazuya Kalo saat ini jaringan lagi lambat DM in ID akun IndiHome sama nama lengkap pemilik biar dibantu penanganan lebih lanjut. Sehat selalu :) -Rasya","1935683995444166673","","mishimakazuyaaa","in","","0","0","0","https://x.com/undefined/status/1935683995444166673","1075673058931806208",
"1935681092348248335","Thu Jun 19 12:59:49 +0000 2025","0","@Telkomsel @IndiHome Segera yaa kak ini dari siang sampe sekarang","1935683939320131915","","Telkomsel","in","","0","1","0","https://x.com/undefined/status/1935683939320131915","276437959",
"1935637132691059127","Thu Jun 19 12:58:40 +0000 2025","0","@fajardhn Done yah Kak Fajar :) -Rasya","1935683653180498372","","fajardhn","in","","0","0","0","https://x.com/undefined/status/1935683653180498372","1075673058931806208",
"1935287076297273817","Thu Jun 19 12:57:45 +0000 2025","0","@pweetynxi Maaf yah Kak Zesha. Udah dibantu penanganan via DM. Makasih udah terus setia sama IndiHome. Sehat dan bahagia selalu️-Rasya","1935683422514810985","","pweetynxi","in","","0","0","0","https://x.com/undefined/status/1935683422514810985","1075673058931806208",
"1935657203220029447","Thu Jun 19 12:56:47 +0000 2025","0","@IndiHome Admin tlong cek dm terimakasih","1935683179593310697","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935683179593310697","1278534284727382016",
"1935166634643333559","Thu Jun 19 12:56:29 +0000 2025","0","@hourlylisaxyz Kak Leo maaf yah. Raya bantu cari solusi biar speed kenceng lagi. DM in ID akun IndiHome sama nama lengkap pemilik yuk. Sehat selalu :) -Rasya","1935683102334214366","","hourlylisaxyz","in","","0","0","0","https://x.com/undefined/status/1935683102334214366","1075673058931806208",
"1935682570051829930","Thu Jun 19 12:54:22 +0000 2025","0","@IndiHome @IndiHomeCare semenjak jadi satu dengan my Telkomsel makin buruk penanganya CS nya lama habis itu riwayat chat dicari ga ada komplain cuma kyak dikacangin aja makin buruk nih","1935682570051829930","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935682570051829930","1156912038",
"1935305450913947742","Thu Jun 19 12:54:04 +0000 2025","0","@whoismeid @whoismeid Siaap Kak mohon ditunggu ya -Nabil","1935682493900046451","","whoismeid","in","","0","0","0","https://x.com/undefined/status/1935682493900046451","1075673058931806208",
"1935682178299605326","Thu Jun 19 12:54:00 +0000 2025","0","@initiiakkkk @initiiakkkk Laksanakan Kak Tiakk. DMnya akan dibantu cek lagi ya. :) -Sakia","1935682477613580582","","initiiakkkk","in","","0","1","0","https://x.com/undefined/status/1935682477613580582","1075673058931806208",
"1935613449008279854","Thu Jun 19 12:52:26 +0000 2025","0","@jeenen_ Maaf ya Kak Serotoninnya. Rekan kami akan segera lanjut penanganan via DM. Sehat selalu :) -Rasya","1935682081604186211","","jeenen_","in","","0","0","0","https://x.com/undefined/status/1935682081604186211","1075673058931806208",
"1935657203220029447","Thu Jun 19 12:52:04 +0000 2025","0","@IndiHome Min kenapa nda bisa masuk ke admin router?","1935681989891567886","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935681989891567886","47296525",
"1935681920786125227","Thu Jun 19 12:51:47 +0000 2025","0","Gara2 wifi trouble dari kemaren dan teknisinya nggak dateng2 jadi lupa nge-tweet kegiatan harian kan Jelek banget pelayanan Indihome kali ini padahal biasanya cepet diberesin tapi ini baru diberesin setelah 39 jam trouble dengan pelaporan berkali2 di berbagai sosmed","1935681920786125227","","","in","","0","1","0","https://x.com/undefined/status/1935681920786125227","2952612459",
"1935681092348248335","Thu Jun 19 12:51:47 +0000 2025","0","@noppichan_ @IndiHome @noppichan_ Kak Noppichan maaf ya. Untuk kendala jaringan Darlan cek sudah ada DM dari Kakak. Mohon ditunggu balasannya ya Kak semoga bisa segera teratasi kendalanya -Darlan","1935681919322370397","","noppichan_","in","","1","1","0","https://x.com/undefined/status/1935681919322370397","255409050",
"1935305450913947742","Thu Jun 19 12:51:33 +0000 2025","0","@IndiHome Baca DM LG min","1935681861998768372","","whoismeid","in","","0","1","0","https://x.com/undefined/status/1935681861998768372","165782420",
"1935681787008799184","Thu Jun 19 12:51:15 +0000 2025","0","provider jembut @IndiHome","1935681787008799184","","","in","","0","0","0","https://x.com/undefined/status/1935681787008799184","1535704415524749312",
"1935565108148875693","Thu Jun 19 12:50:10 +0000 2025","0","@Advptr3 Maaf yah Kak. DM in ID akun IndiHome sama nama lengkap pemilik yuk biar Rasya cek pelaporan sebelumnya. Sehat selalu :) -Rasya","1935681511484969313","","Advptr3","in","","0","1","0","https://x.com/undefined/status/1935681511484969313","1075673058931806208",
"1935669725843030493","Thu Jun 19 12:49:58 +0000 2025","0","@30bunos Duh kenapa nih Kak sama IndiHome-nya? Boleh yuk ceritain detailnya biar kita bantu. -Sira","1935681464391393415","","30bunos","in","","0","0","0","https://x.com/undefined/status/1935681464391393415","1075673058931806208",
"1935681437094781346","Thu Jun 19 12:49:52 +0000 2025","0","@IndiHome cdm ya kaa trimss","1935681437094781346","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935681437094781346","1477644571446104065",
"1935532774657859876","Thu Jun 19 12:48:41 +0000 2025","0","@nandaradit Maaf yah. Kak Nandar. Udah dibantu penanganan via DM. Makasih udah terus setia sama IndiHome. Sehat dan bahagia selalu️-Rasya","1935681140616204635","","nandaradit","in","","0","0","0","https://x.com/undefined/status/1935681140616204635","1075673058931806208",
"1935681092348248335","Thu Jun 19 12:48:30 +0000 2025","0","Indihome juga samanya ga ada jaringan internet @indihome @telkomsel","1935681092348248335","","","in","","0","2","0","https://x.com/undefined/status/1935681092348248335","276437959",
"1935500258676711661","Thu Jun 19 12:47:12 +0000 2025","0","@baebitxhh Maaf untuk kendalanya Kak. Udah dibantu penanganan via DM yah. Makasih udah terus setia sama IndiHome. Sehat dan bahagia selalu️-Rasya","1935680765108621342","","baebitxhh","in","","0","0","0","https://x.com/undefined/status/1935680765108621342","1075673058931806208",
"1935563682332954636","Thu Jun 19 12:43:47 +0000 2025","0","@winteaebby Kak Araa maaf yah. Lanjut penanganan lagi via DM yuk. Sehat selalu :) -Rasya","1935679905293017383","","winteaebby","in","","0","0","0","https://x.com/undefined/status/1935679905293017383","1075673058931806208",
"1935679811651035465","Thu Jun 19 12:43:24 +0000 2025","0","INDIHOME ANJIR","1935679811651035465","","","in","","0","1","0","https://x.com/undefined/status/1935679811651035465","1897719712735531008",
"1935489724300599403","Thu Jun 19 12:42:42 +0000 2025","0","@FajarsiiTappu Maaf ya Kak Fajar. Udah dibantu penanganan via DM yah. Sehat selalu :) -Rasya","1935679635028939260","","FajarsiiTappu","in","","0","0","0","https://x.com/undefined/status/1935679635028939260","1075673058931806208",
